b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
202	466	38	83	1279	1547	257	300	1298	91
1279	1	257	0	1505	229	300	43	1298	92
1	229	0	43	361	584	72	114	1299	92
361	142	72	19	487	279	97	45	1299	93
1274	306	269	57	1442	475	300	88	1349	366
1	475	0	88	246	721	47	135	1350	366
600	514	123	94	775	685	151	120	53	447
346	108	68	21	1559	1117	300	212	56	490
362	708	75	126	983	1385	198	253	1082	532
208	1462	41	264	376	1629	77	300	3373	613
421	1236	94	224	694	1638	150	300	1024	618
1069	506	221	99	1224	660	253	130	1022	624
1093	3	219	1	1357	312	278	70	504	775
1414	1287	270	245	1574	1446	300	274	5	776
1	922	0	173	278	1198	57	229	1131	781
1007	691	215	126	1185	868	251	161	41	785
283	973	53	184	584	1234	118	235	3441	797
263	1306	49	235	471	1514	90	276	21	802
260	677	52	128	480	893	99	173	7	803
945	961	196	186	1115	1130	230	219	7	803
647	740	130	126	939	1030	190	185	226	804
172	588	34	100	352	756	73	137	18	810
307	312	69	58	584	646	129	125	2248	838
1147	550	235	104	1453	888	300	171	39	840
324	220	70	45	477	406	103	80	40	840
922	1	203	0	1326	210	287	43	46	840
140	182	30	31	383	442	79	81	2173	849
1235	1	259	0	1447	231	300	44	1826	874
665	786	142	138	1139	1281	237	234	2346	875
300	1	67	0	528	239	113	46	55	876
1002	531	214	91	1150	687	246	124	3262	882
883	799	192	142	1411	1343	300	242	2228	883
1	244	0	47	262	476	53	91	1333	905
252	1	54	0	636	457	129	82	3218	945
595	801	136	158	758	971	168	191	2285	957
489	891	101	170	1401	1578	300	297	47	1010
16	1	3	0	499	173	106	33	48	1011
1176	577	244	112	1449	713	300	141	45	1012
1	713	0	141	159	866	34	174	46	1012
703	458	149	80	1416	999	300	190	3118	1029
1	999	0	190	655	1537	136	299	3119	1029
580	406	121	81	1105	997	231	199	2839	1030
519	388	109	69	776	666	162	122	716	1032
429	367	94	64	1077	1091	226	195	3321	1040
232	1317	46	252	465	1573	93	300	1239	1076
465	1	93	0	828	393	163	72	1239	1077
434	874	94	165	618	1052	133	202	49	1128
266	874	58	165	456	1052	98	202	3103	1128
509	649	106	124	1104	1229	235	244	1342	1153
1388	406	264	78	1574	589	300	113	5	1154
925	824	195	147	1444	1326	299	245	54	1221
1150	1236	245	224	1298	1385	275	254	55	1237
50	1335	11	244	473	1630	92	300	56	1237
682	1236	146	224	1023	1480	216	272	3321	1237
473	1	92	0	1559	1195	300	217	56	1238
