b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1007	265	211	57	1454	691	299	140	204	248
685	725	152	148	1090	1145	242	239	3017	255
650	639	141	133	1133	1041	244	223	3047	256
1191	11	247	2	1448	277	300	57	1461	258
5	272	1	56	752	927	155	195	1462	258
701	32	140	6	910	274	181	53	480	275
1278	274	260	53	1496	482	300	90	481	275
1068	117	226	25	1250	289	266	64	55	278
608	117	129	25	1051	380	221	81	3321	278
628	980	135	188	923	1294	203	261	57	279
889	1217	191	242	1076	1403	235	287	58	279
867	1048	180	218	1219	1394	262	300	135	280
413	226	84	52	1049	879	223	196	135	281
904	839	192	186	1409	1101	300	245	2758	281
1	1101	0	245	276	1316	59	295	2759	281
334	843	69	178	663	1130	138	240	298	282
343	1	77	0	584	251	129	53	2248	282
133	63	26	13	318	234	67	52	41	283
1	322	0	72	112	426	25	97	132	283
400	503	81	113	517	619	107	140	136	283
827	892	185	196	1125	1083	249	238	1065	283
432	376	87	81	574	521	119	115	1059	284
147	1262	32	266	305	1410	67	300	1085	284
1234	1039	242	205	1401	1190	275	235	143	368
24	199	4	36	395	503	75	93	377	841
149	732	32	138	331	914	68	174	3491	845
149	571	32	115	279	701	61	144	730	846
663	411	137	73	931	674	191	126	2032	847
563	1168	119	245	826	1431	173	300	979	860
942	1168	193	245	1178	1431	244	300	992	860
599	1319	127	265	802	1507	164	300	2719	861
1064	677	216	125	1490	948	300	177	2987	906
18	953	3	178	290	1186	61	226	2988	906
208	817	40	170	938	1492	183	300	432	912
938	1	183	0	1413	493	274	93	432	913
48	671	10	136	586	1141	114	227	3337	982
1272	1206	251	253	1406	1428	281	299	114	986
1	86	0	15	265	411	55	78	115	987
880	828	178	159	1211	1122	248	221	1488	998
6	822	1	161	226	1014	48	201	3416	1226
1	403	0	82	208	579	43	120	2007	1243
78	1029	17	210	436	1331	86	269	2931	1245
1	758	0	160	395	979	75	206	3331	1303
1055	1076	210	225	1512	1355	300	279	3331	1303
1275	76	255	14	1492	274	300	57	3332	1304
12	348	3	72	913	987	179	198	3333	1304
13	389	2	82	1327	1438	249	277	3335	1305
1200	1159	233	235	1452	1385	285	281	3533	1313
129	1036	26	190	304	1173	58	214	2016	1369
952	1156	174	211	1260	1462	230	264	2016	1369
795	781	166	157	1072	1021	221	204	3417	1395
1350	665	262	121	1613	928	300	161	2015	1462
952	291	174	53	1260	649	230	117	2016	1462
57	57	12	10	304	308	58	56	2016	1462
334	816	65	157	913	1370	167	254	2016	1468
598	294	113	58	1267	868	228	157	2017	1475
859	1236	184	251	1104	1475	236	300	2990	1622
14	410	2	77	1259	1550	245	300	2991	1623
1259	1	245	0	1578	307	300	52	2991	1624
397	453	82	85	733	634	146	121	3460	1677
261	599	53	117	441	750	87	146	2499	1704
846	1051	164	213	1468	1396	298	290	728	1752
563	869	119	177	855	1133	179	234	979	1892
942	869	193	177	1207	1133	250	234	992	1892
1028	747	222	151	1405	1051	299	213	1580	1923
317	1126	58	228	880	1469	175	299	1581	1923
887	1	177	0	1478	474	299	92	1581	1924
454	172	97	35	1343	1153	281	231	1582	1924
1036	326	212	68	1277	549	258	111	2001	1936
1	1119	0	227	366	1483	68	295	827	1961
717	1116	143	226	1092	1483	213	295	1030	1961
1017	880	205	179	1243	1099	250	222	3423	1961
171	1	37	0	701	710	134	128	641	1963
882	379	182	85	1082	589	216	122	14	1964
664	204	146	46	835	372	185	83	3494	1964
1	1143	0	224	277	1364	56	267	911	1984
1116	1214	237	234	1400	1445	297	285	2043	1986
96	1	19	0	655	613	139	128	2044	1987
829	806	162	161	1490	1429	300	295	3642	1988
326	1167	72	233	846	1472	184	300	2689	1989
23	1	5	0	1466	996	300	202	3643	1989
863	6	187	1	1418	501	300	101	2689	1990
1	501	0	101	943	1372	193	283	2690	1990
379	11	82	2	734	236	159	51	2366	1991
1240	91	241	20	1411	252	275	53	641	2002
64	245	14	52	595	579	114	115	642	2002
51	640	11	130	464	823	100	167	883	2002
269	1205	54	234	468	1425	92	276	795	2004
144	894	31	182	428	1172	78	228	591	2005
961	549	204	119	1205	793	245	160	806	2005
561	560	122	111	705	704	155	144	26	2006
126	1130	25	228	272	1270	51	252	728	2007
1137	730	244	146	1397	974	300	199	1535	2007
1106	491	228	101	1249	620	254	125	2720	2009
597	196	126	44	1145	783	243	167	273	2010
767	200	157	45	1281	783	268	167	351	2010
168	1258	33	265	331	1418	68	300	1168	2010
240	860	51	181	558	1170	119	248	1210	2010
331	1	68	0	452	122	93	25	1168	2011
1084	1318	227	263	1245	1475	258	293	1857	2011
871	889	185	169	1005	1021	212	196	1519	2013
