b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1082	921	224	169	1442	1156	300	220	44	177
952	1458	174	269	1150	1633	210	300	2016	190
795	1371	166	265	978	1552	202	300	3417	193
1114	874	230	162	1504	1042	300	194	1988	208
1	1042	0	194	560	1572	108	296	1989	208
600	23	116	4	1340	559	259	113	1989	209
632	433	121	85	1489	923	268	166	2016	240
758	982	140	178	1344	1120	243	203	2017	240
1138	146	237	31	1294	291	269	60	2027	240
937	923	182	172	1294	1282	254	238	1538	241
1159	971	247	177	1387	1150	291	211	2990	243
63	1137	10	208	776	1467	154	270	2991	243
415	147	67	30	1417	992	262	188	571	246
