b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
252	1361	53	248	518	1576	105	292	3089	23
43	1311	10	251	277	1560	56	300	2324	78
1031	1311	214	251	1262	1560	260	300	3063	78
277	1	56	0	513	228	103	45	2324	79
1262	1	260	0	1458	187	300	38	3063	79
1	498	0	105	353	848	76	180	1338	101
1051	222	210	44	1322	429	268	87	1082	192
921	1	200	0	1411	422	300	87	2228	209
879	28	181	4	1201	348	246	68	3069	236
1013	396	216	80	1250	654	266	134	3087	237
41	1	9	0	887	752	187	155	3088	237
236	1141	50	219	497	1380	105	268	2642	238
415	1117	81	209	814	1485	166	287	2227	743
145	1131	28	206	404	1386	80	257	3123	835
348	893	73	161	542	1108	109	202	151	862
