b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
826	1	175	0	1372	523	286	105	9	676
1064	108	214	19	1217	261	243	48	17	5314
1	1129	0	224	122	1313	22	258	33	5123
974	1220	189	236	1299	1538	254	300	166	5314
1299	1	254	0	1530	197	300	39	166	5315
1	197	0	39	917	1298	186	262	167	5315
270	178	53	35	936	867	190	177	168	5315
262	707	49	136	1057	1347	197	261	171	14755
88	686	18	134	491	978	101	194	521	9829
1173	1082	224	212	1293	1202	248	236	589	7098
846	325	168	63	1394	872	280	175	618	7781
770	778	144	155	1584	1535	297	300	619	7781
1157	911	220	181	1413	1318	268	258	619	7782
570	842	114	160	723	1001	140	188	620	3303
931	1163	185	231	1333	1418	260	279	620	7781
1	18	0	3	1536	1523	300	299	620	7782
7	1	1	0	309	300	60	58	621	7783
1183	290	220	58	1457	551	276	112	663	4943
223	16	41	3	658	309	121	56	663	4944
472	869	86	164	609	1006	112	190	663	4951
932	1003	193	201	1481	1340	298	259	664	4953
517	96	105	17	1531	1030	300	195	665	4952
6	1340	1	259	142	1476	28	286	665	4953
227	70	45	13	481	296	98	60	665	4956
1	1030	0	195	333	1314	68	253	666	4952
460	835	94	169	609	981	122	196	666	4953
327	1393	68	270	483	1538	100	300	667	4952
775	1	158	0	1196	304	242	57	667	4954
969	1023	194	201	1330	1339	268	264	668	4949
875	964	175	191	1308	1314	263	262	669	4948
246	1	46	0	804	411	161	85	669	4949
623	812	127	159	1490	1379	300	272	670	4947
127	450	26	86	535	742	109	147	670	4950
1	1379	0	272	157	1534	28	300	671	4947
157	1	28	0	954	779	187	156	671	4948
1353	1	269	0	1483	131	297	28	671	4958
6	133	1	29	1128	892	231	184	672	4958
184	878	37	182	1155	1468	235	300	673	4958
1185	9	241	2	1492	282	299	53	673	4959
22	287	5	54	1156	1186	234	236	674	4959
130	965	27	189	547	1200	111	237	676	4956
571	1155	117	227	736	1497	153	300	679	4956
1191	446	237	85	1493	716	299	141	680	4954
895	1005	177	205	1025	1175	203	239	680	8648
175	1126	36	225	609	1493	124	300	683	4945
609	1	124	0	1140	729	234	147	683	4946
921	184	178	36	1226	485	242	99	684	4953
199	141	36	26	1269	1212	255	245	685	4960
925	718	180	144	1137	890	221	175	686	4949
135	1	26	0	686	460	132	88	686	4950
741	761	147	150	1222	1206	244	240	687	4950
43	5	8	1	201	333	37	66	688	4961
1	1267	0	250	363	1515	72	299	689	4950
374	1	74	0	592	210	114	39	689	4951
1153	415	230	82	1387	692	281	143	689	11383
860	1235	165	250	1035	1410	203	288	690	4960
798	1	156	0	1338	535	268	111	693	12584
267	832	52	163	957	1509	192	300	701	4954
793	1085	158	216	1036	1333	210	268	701	8614
496	98	102	21	990	482	198	96	704	4955
902	1064	179	207	1462	1492	292	293	707	4955
148	1204	30	239	579	1487	115	294	709	4959
1006	484	206	101	1268	732	259	154	710	4401
439	184	87	34	770	446	148	81	714	4951
998	1106	200	232	1203	1307	242	273	715	4401
738	80	146	15	1522	706	300	139	719	4957
914	1213	180	243	1119	1501	221	298	719	6861
10	706	2	139	740	1286	153	258	720	4957
586	136	119	27	967	514	192	99	723	4947
98	916	19	179	384	1129	75	221	725	4949
529	1180	106	240	692	1402	138	283	728	8648
1199	1333	235	254	1381	1513	273	292	731	4942
240	1364	45	265	461	1529	91	300	753	10382
941	218	197	42	1456	667	300	134	764	721
1174	1	234	0	1323	152	265	32	768	663
