b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
189	379	39	72	787	1218	157	235	3256	36
717	679	147	136	1522	1256	300	244	293	54
1	1256	0	244	313	1554	59	299	294	54
339	1	65	0	585	243	112	47	294	55
72	7	16	2	1370	1217	294	261	274	106
1	1222	0	262	180	1410	35	300	275	106
180	1	35	0	678	471	136	97	275	107
945	777	180	155	1405	1226	277	255	278	107
310	9	58	2	1518	1261	300	250	279	108
1	1261	0	250	223	1507	47	300	280	108
223	1	47	0	1143	780	238	164	280	109
1	1006	0	209	513	1459	105	300	281	109
513	1	105	0	1624	1111	300	194	281	110
1	1111	0	194	673	1652	131	300	282	110
678	1	132	0	1502	765	300	154	282	111
1	765	0	154	674	1117	143	226	283	111
206	1156	41	233	610	1459	123	295	284	111
7	18	1	3	1460	1269	284	245	3989	164
59	1274	12	246	302	1547	58	300	3990	164
1110	161	221	31	1260	340	251	67	3990	165
302	1	58	0	623	156	122	30	3990	165
7	1290	1	253	255	1531	48	299	3798	254
262	6	49	1	1186	934	236	194	3798	255
351	544	67	109	519	707	102	142	1960	416
670	639	138	123	893	844	180	166	507	431
418	659	83	127	653	914	128	180	509	431
1234	1	239	0	1362	130	264	25	2994	442
324	176	64	37	583	392	115	79	3004	598
1060	1	201	0	1582	436	300	80	1382	669
67	703	12	132	1346	1489	266	287	1386	669
707	1	139	0	1406	537	277	110	1388	670
105	537	22	110	1191	1452	245	300	1389	670
705	343	144	69	875	515	181	106	1385	671
7	142	1	30	1494	1275	297	259	1390	671
748	553	146	109	1550	1296	299	254	1425	679
83	1271	14	249	342	1471	62	288	1426	679
354	33	64	7	1370	944	256	182	1426	680
1234	284	227	57	1550	879	291	173	1426	681
1032	213	188	39	1388	550	254	100	1427	682
111	563	22	102	637	1110	123	212	1428	682
1216	273	240	54	1491	508	300	104	4942	721
1	508	0	104	304	800	65	165	4943	721
1	324	0	64	139	461	27	91	1413	734
264	953	57	191	932	1511	183	298	4943	736
449	1	86	0	854	117	163	21	4944	737
970	809	187	163	1472	1089	278	215	4944	745
6	169	1	27	373	460	82	86	563	793
473	608	99	120	868	1021	185	208	2107	794
642	608	138	120	1037	1021	224	208	4481	794
961	126	207	25	1431	789	300	160	2107	795
1	789	0	160	290	1195	60	241	2108	795
164	1343	36	270	313	1483	67	299	2109	795
1130	126	246	25	1392	510	300	108	4481	795
6	510	1	108	498	1195	99	241	4482	795
358	1343	75	270	507	1483	106	299	4483	795
559	405	108	77	680	523	135	103	2521	879
175	599	32	118	627	1199	120	237	3905	893
