b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
454	1106	96	218	678	1346	141	267	317	612
349	894	67	176	773	1323	154	262	318	612
1167	1	240	0	1452	294	300	62	752	596
1146	1012	236	216	1452	1338	300	284	752	1103
1	294	0	62	130	432	25	89	753	596
606	353	119	74	1244	979	250	204	753	596
76	1	15	0	606	543	119	107	753	1104
1	1176	0	245	269	1447	55	300	786	1146
269	1	55	0	1049	869	226	189	786	1147
1	107	0	22	365	323	74	67	788	1148
782	257	165	55	1316	601	274	129	789	533
1	699	0	143	757	1511	149	300	936	614
718	446	139	94	1287	1412	256	291	998	869
18	36	4	8	828	798	168	158	2262	612
302	220	58	44	646	581	124	115	2675	1153
92	481	22	105	488	825	103	177	3435	880
163	648	32	132	839	1415	177	296	3438	610
37	1010	7	198	407	1355	83	272	3707	892
665	1	139	0	1306	558	269	116	3710	894
