b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1342	51	276	10	1475	185	300	35	466	36
1	185	0	35	310	561	64	113	467	36
266	32	52	6	679	289	135	55	479	36
857	1	168	0	988	303	194	58	497	6
1191	1	240	0	1403	228	282	45	948	27
1035	1	196	0	1265	421	239	80	951	27
972	878	187	163	1382	1261	262	236	2037	9
1062	395	200	74	1605	677	300	126	2038	9
1	677	0	126	670	1337	121	251	2039	9
1261	878	243	163	1565	1109	299	208	2267	9
1122	1001	225	191	1516	1362	300	259	2567	20
1	559	0	107	391	1066	77	209	2749	1
934	198	184	35	1439	1409	276	253	3030	38
241	1028	47	196	459	1296	91	252	3112	25
829	1147	173	211	932	1250	195	233	3810	3
1224	878	229	163	1607	1236	300	232	4411	9
129	565	23	106	915	1337	169	251	4413	9
733	187	140	36	1160	674	219	127	4675	42
1180	892	249	173	1431	1153	300	228	5069	49
1	1153	0	228	250	1461	50	288	5070	49
437	1242	86	246	547	1510	109	299	5086	49
597	1	119	0	707	111	140	21	5086	50
1100	917	221	177	1320	1510	268	299	5091	49
1370	1	278	0	1480	111	299	21	5091	50
