b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
678	1149	133	211	1431	1594	286	300	768	110
1190	462	245	90	1433	638	296	126	769	111
207	60	42	10	633	398	132	78	769	111
73	1051	13	206	498	1466	98	287	772	111
1	218	0	44	1438	1282	297	260	773	112
300	1	60	0	1200	763	235	144	774	113
902	976	184	196	1476	1382	300	276	780	114
346	7	72	1	1154	545	231	104	781	115
466	235	95	47	777	548	160	112	787	116
703	637	145	130	1460	1043	300	213	792	116
1	1043	0	213	376	1350	73	272	793	116
1203	742	252	143	1456	989	300	186	3169	125
160	396	33	74	663	645	133	125	3188	132
548	1	112	0	1445	827	300	175	1375	179
6	827	1	175	401	1179	87	252	1376	179
611	1	130	0	1421	803	298	163	1376	180
1218	417	255	86	1420	783	295	158	3158	250
11	452	2	92	291	730	58	147	3161	250
352	1188	72	235	635	1514	128	300	1325	269
318	1166	63	220	597	1603	116	300	987	275
835	367	157	64	1175	539	222	98	1523	349
710	941	146	181	958	1384	199	268	4953	395
4	401	1	75	482	1169	90	217	4951	398
696	9	133	1	1281	788	243	148	4955	398
46	296	8	58	948	1422	174	265	4950	401
