b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
156	620	28	111	380	1188	72	219	365	1507
44	1334	7	253	682	1556	123	293	374	1130
356	391	70	70	572	608	109	110	432	1654
1285	733	267	139	1484	932	300	172	464	1603
776	766	155	145	1036	958	200	178	465	1603
169	1428	34	252	485	1669	98	300	488	925
1401	325	268	54	1563	489	300	86	520	1265
1032	414	203	78	1189	594	236	116	521	444
199	875	42	166	491	1167	94	218	536	298
318	563	67	104	537	782	106	143	648	1154
1253	858	229	163	1417	1020	257	191	690	278
224	1306	41	237	489	1571	88	284	691	311
1180	302	237	56	1468	589	297	115	697	444
143	931	28	171	313	1102	63	206	989	961
493	325	92	57	722	555	136	101	1028	380
20	1360	4	238	329	1669	66	300	1037	925
61	1	10	0	181	121	32	22	1045	1300
1149	1241	221	220	1376	1468	266	265	1051	1320
979	1002	191	186	1338	1317	260	245	1241	1151
827	633	158	119	1207	1126	226	207	1291	779
274	732	54	145	543	934	106	182	1362	1610
738	1302	144	245	909	1473	179	280	1387	263
