b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
293	424	54	91	796	1403	159	290	685	7
816	1112	156	225	1220	1473	235	295	916	26
492	691	97	138	1512	1519	300	300	575	105
1	1	0	0	1558	1450	300	279	576	106
108	1	23	0	1292	1110	263	220	577	107
549	563	103	117	741	897	139	183	579	136
1000	125	190	24	1548	934	300	200	579	138
1	934	0	200	301	1438	59	300	580	138
311	6	61	1	1369	1441	275	300	580	139
1	211	0	45	807	1127	156	221	581	140
127	1127	25	225	406	1438	82	289	609	216
289	101	58	21	786	718	160	152	609	217
320	22	64	4	1321	1014	271	212	588	271
931	593	186	120	1455	1150	296	234	622	323
213	1073	46	207	537	1451	106	278	648	402
15	1233	3	247	293	1507	58	300	616	403
159	34	32	6	685	637	138	130	616	404
275	1	59	0	574	258	119	53	934	463
1	19	0	4	879	1386	177	267	578	956
866	56	174	11	1477	770	298	153	578	957
1	812	0	161	429	1303	80	252	579	957
