b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1316	108	259	21	1444	261	285	52	2312	1884
398	1175	78	220	602	1377	117	259	2315	1885
744	759	147	140	952	975	192	186	2215	1899
523	791	109	147	847	1145	173	223	2186	1914
468	288	84	52	858	732	168	142	2301	1923
1282	69	261	14	1472	296	300	57	2245	2140
454	913	93	169	652	1143	133	210	2324	2415
1090	311	218	55	1314	659	259	125	2439	2494
685	1135	131	211	870	1324	167	247	2450	2505
91	335	15	56	247	499	48	90	2342	2522
873	962	170	179	1086	1224	210	229	2265	2599
381	88	76	15	588	281	117	55	2391	2631
1309	800	273	144	1437	925	300	170	2403	2666
822	125	164	26	1122	454	227	95	2324	2719
827	492	166	94	1023	770	207	148	2369	2839
1210	1087	250	212	1451	1416	300	276	2371	2917
1350	278	270	56	1493	413	300	84	2373	2918
244	457	50	91	506	703	107	146	2416	2944
1041	156	204	25	1366	321	269	59	2382	2955
1	731	0	137	591	1056	112	200	2372	2957
258	1284	50	240	529	1460	108	277	2389	2957
1087	389	216	73	1251	577	252	114	2783	3362
697	1076	143	212	1044	1366	215	275	2786	3369
1056	1136	202	217	1301	1337	250	254	2812	3403
831	20	155	4	967	138	180	25	2009	3674
1	199	0	36	525	353	107	69	2021	3694
7	964	1	173	249	1181	48	216	2049	3696
9	727	1	120	523	946	103	161	2064	3754
1136	753	229	138	1383	1007	276	187	2093	3810
285	811	59	162	893	1488	192	300	2094	3812
782	6	167	1	1381	805	294	168	2094	3813
35	695	6	127	192	845	39	158	2938	3936
464	483	95	93	735	676	148	130	2959	4041
1240	51	252	9	1480	333	297	60	2565	4240
643	881	127	159	950	1184	195	227	2583	4248
124	393	23	71	379	636	71	116	2589	4271
1	1158	0	217	111	1257	24	238	2615	4348
400	25	82	5	917	646	184	123	2533	4466
119	921	23	171	342	1147	67	216	2514	4568
866	107	171	20	1313	565	259	112	2529	4645
