b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
731	446	138	90	1523	1210	300	249	144	432
157	1231	33	264	311	1395	66	300	183	509
311	0	66	0	946	689	199	144	183	510
508	5	100	1	1045	614	208	132	184	440
271	0	57	0	733	441	148	90	200	456
444	793	90	164	990	1266	200	264	221	322
202	137	39	31	574	500	119	104	277	298
1193	548	232	109	1504	938	300	196	277	301
595	40	119	10	994	795	202	166	278	307
14	910	3	190	555	1439	118	299	281	500
555	0	118	0	1483	1055	300	208	281	501
0	1055	0	208	544	1567	98	298	282	501
530	13	95	3	1629	1171	300	226	282	502
702	589	144	122	1471	1323	300	271	284	491
21	380	4	76	713	1072	147	221	284	492
192	4	38	1	721	520	142	103	285	492
732	1257	148	255	981	1498	194	300	286	492
5	161	1	31	439	532	88	104	286	496
529	0	97	0	1051	481	202	102	288	494
