b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
214	926	45	175	1137	1579	228	300	1	4
341	1194	72	229	619	1365	129	260	4	4
1137	1	228	0	1512	232	300	43	1	5
1203	790	238	155	1527	1078	300	209	2	5
1	239	0	45	535	799	108	157	2	5
1	1078	0	209	610	1573	118	300	3	5
375	1418	70	276	530	1573	94	300	5	5
610	1	118	0	1540	898	298	176	3	6
61	633	14	122	893	1516	186	300	4	6
530	1	94	0	756	177	139	35	5	6
451	756	93	145	839	1175	164	221	3	7
1064	7	219	1	1481	368	299	71	4	7
14	362	3	70	908	1351	169	258	5	7
313	167	67	31	738	928	154	184	6	20
377	586	70	117	717	960	135	190	9	27
1127	1064	232	214	1361	1392	277	279	6	33
1333	246	258	48	1535	475	299	94	5	46
1	501	0	100	169	743	36	150	6	46
