b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
410	1099	81	191	1173	1676	228	300	107	3
1182	81	230	18	1361	270	266	55	107	4
786	240	149	51	1274	733	247	151	108	4
1273	829	239	170	1576	1136	300	231	109	4
898	1405	167	279	1021	1529	188	300	117	4
190	176	37	35	382	368	74	72	114	5
1	766	0	149	397	1060	72	203	123	5
922	1111	173	213	1361	1383	260	265	123	5
667	264	131	49	1009	386	202	76	122	6
248	455	38	91	1175	896	224	175	124	6
212	896	37	175	1113	1558	202	300	125	6
1113	1	202	0	1635	229	300	37	125	7
369	1248	70	221	772	1496	145	270	127	7
