b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
458	700	93	129	783	1026	160	196	102	899
125	796	26	145	635	1385	124	253	187	532
947	1237	188	226	1095	1385	216	253	198	532
51	865	11	160	236	1043	52	199	234	899
1052	891	213	166	1352	1198	275	229	301	781
1334	383	255	75	1552	612	300	119	410	1030
1	612	0	119	354	997	76	199	411	1030
6	945	1	172	456	1385	85	253	455	532
1023	1100	205	205	1297	1424	259	261	633	872
897	23	173	4	1067	218	209	46	651	188
585	1051	114	192	800	1276	157	235	684	863
658	575	129	109	830	1250	164	232	702	68
658	498	129	89	834	696	165	127	702	600
1360	852	260	162	1554	1045	297	196	829	91
733	1322	141	250	936	1521	182	290	853	627
1153	67	212	14	1376	313	251	57	894	92
1065	67	211	14	1313	313	255	57	1046	92
1078	161	215	28	1371	465	276	90	1312	905
1219	976	243	173	1334	1091	265	195	3091	1040
918	1214	180	221	1279	1480	255	272	3091	1237
350	566	67	105	512	741	100	138	3154	849
1033	312	210	58	1313	646	271	125	3186	838
1337	182	262	31	1520	386	300	70	3188	849
