b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
910	721	174	153	1226	942	233	192	149	17
299	8	58	1	448	164	86	30	159	16
290	168	57	31	697	591	135	112	160	16
196	1111	34	211	346	1275	64	244	243	25
196	839	34	177	346	993	64	208	243	26
951	629	193	130	1246	943	256	198	244	15
800	639	161	122	1003	981	205	195	244	16
155	814	29	165	454	1113	88	224	603	27
632	469	121	101	938	788	181	163	608	39
1045	1	205	0	1200	155	235	29	661	34
278	774	59	172	452	966	100	216	804	30
71	324	16	73	374	618	84	137	822	30
769	414	162	88	1437	1084	300	227	942	151
17	1153	4	241	232	1371	48	286	943	11
1441	256	273	52	1587	423	300	82	944	155
1287	913	268	188	1460	1083	300	219	1062	35
1115	1	234	0	1276	166	266	33	1062	36
522	1	108	0	881	679	184	145	1076	75
1267	641	258	137	1467	861	298	180	1083	75
411	808	87	168	913	1416	191	297	1125	62
1159	1111	239	211	1323	1275	272	244	1216	25
408	1	80	0	1323	993	272	208	1216	26
421	289	78	66	906	928	175	200	1217	28
1321	213	255	45	1547	687	300	141	1217	29
1058	1	207	0	1221	163	242	35	1222	28
883	843	171	175	1039	1003	203	208	1222	29
688	644	135	140	967	927	194	199	1238	188
1	69	0	15	143	217	32	48	1342	184
803	45	160	10	934	279	189	62	1348	184
1085	257	220	57	1237	413	250	88	1348	185
1257	229	254	51	1446	413	292	88	1360	185
1	18	0	3	311	325	68	69	1467	188
30	807	6	177	303	1067	64	233	1471	157
403	1	83	0	638	226	129	43	1471	187
114	1139	23	241	277	1315	58	278	1484	136
900	30	167	5	1426	1063	271	225	1708	133
1022	117	201	23	1333	399	271	86	1709	63
245	1068	49	223	431	1264	90	266	1754	62
815	752	152	155	1282	1198	252	250	1914	77
1013	174	198	37	1507	778	300	162	1917	71
798	303	159	64	1261	879	255	184	1925	50
1159	8	226	1	1475	455	289	93	1927	57
234	1030	49	219	528	1335	108	279	1928	55
666	430	135	91	1156	854	238	183	1929	56
696	1	143	0	1187	546	245	114	1933	79
914	141	195	28	1186	399	257	86	1964	63
97	639	22	138	696	1254	151	273	1966	64
930	92	189	21	1186	439	240	96	1968	64
1053	1068	214	223	1401	1416	288	297	1969	62
1	11	0	2	1392	1255	300	265	1970	63
91	129	19	23	1274	1151	262	229	1971	61
521	772	104	160	868	1138	178	238	1971	62
983	624	194	131	1462	989	299	210	2017	44
858	722	167	149	1121	1001	224	209	2017	45
770	1142	169	237	965	1367	211	284	2022	96
539	1042	113	221	841	1335	177	283	2026	176
8	473	1	94	490	1114	106	227	2785	86
768	436	163	99	1220	954	250	200	2801	179
