b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1167	199	251	44	1403	464	295	92	29	3716
1144	246	246	53	1403	572	295	115	29	6385
19	464	3	92	619	958	126	194	30	3716
19	1017	3	211	461	1294	96	267	30	5909
19	572	3	115	619	1069	126	217	30	6385
293	1	58	0	934	374	180	72	31	3632
685	818	141	159	854	985	175	192	42	884
454	873	87	183	763	1178	150	246	44	3844
454	840	87	171	763	1178	150	242	44	5485
454	593	87	122	763	889	150	183	44	5631
970	562	187	120	1387	950	274	198	151	1193
939	254	180	44	1414	716	280	144	151	1227
943	1159	181	236	1300	1477	255	299	151	3139
