b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
878	1234	169	240	1066	1407	206	272	104	2
82	1024	14	193	584	1372	118	264	289	49
422	1039	83	195	997	1367	199	260	593	12
459	1203	99	227	630	1391	134	264	595	12
611	887	122	174	1138	1475	233	300	695	16
755	956	139	190	901	1249	169	248	1070	20
1090	1316	208	244	1317	1586	253	295	1115	21
409	5	86	1	774	287	156	57	1166	23
922	467	187	82	1289	904	257	164	1538	28
65	1032	13	195	498	1508	105	296	1698	42
819	1	156	0	1253	314	244	66	1779	33
981	6	200	1	1478	263	300	54	1835	41
396	757	73	130	762	912	146	160	2108	44
293	9	61	1	874	385	182	77	2222	45
417	1157	77	216	616	1343	117	254	2521	48
635	340	125	63	1004	722	200	141	2702	50
