b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
753	1046	157	210	1185	1361	246	273	27	95
705	768	143	156	949	927	190	186	69	105
435	1017	83	217	875	1382	179	294	199	833
1050	77	204	13	1524	474	300	92	267	1536
750	38	153	9	1014	267	207	55	280	1077
1077	112	196	22	1276	298	238	61	310	1370
487	591	94	119	631	724	125	147	340	1041
85	179	17	33	308	422	60	79	341	88
345	77	71	17	982	558	200	112	494	712
785	251	157	50	1260	517	255	105	710	876
1204	75	229	14	1419	388	274	77	781	93
1167	729	217	144	1523	972	288	193	854	1053
612	467	115	97	858	678	163	138	930	757
740	617	137	125	980	822	186	166	1131	767
372	82	73	18	593	313	118	67	1205	582
1188	649	232	142	1420	963	277	211	1257	148
1228	447	245	86	1441	654	286	126	1344	717
814	1	162	0	1308	282	269	58	1376	1196
237	1035	47	225	710	1308	140	278	1558	786
94	112	19	21	343	321	69	63	1589	1003
390	200	81	39	649	396	132	79	1605	501
1208	1157	243	236	1416	1464	287	298	1669	862
1038	485	200	99	1350	708	264	145	1759	97
1133	1155	223	243	1285	1283	251	267	1780	834
550	822	108	171	1097	1321	216	268	1810	848
974	1303	188	267	1133	1462	221	300	1828	52
1157	4	227	1	1358	309	269	65	1828	53
965	947	178	196	1287	1262	244	262	1872	553
154	14	29	3	378	497	76	104	1904	137
94	1128	19	238	282	1342	56	282	1953	778
206	605	42	120	602	1271	127	258	1992	541
865	703	172	145	1086	916	216	187	2016	255
934	1101	178	235	1249	1327	246	283	2085	815
1230	1	242	0	1488	214	297	45	2101	131
122	1056	25	214	359	1308	72	265	2102	760
842	762	173	162	1431	1125	290	234	2182	239
9	1099	1	228	369	1407	70	288	2183	239
880	496	167	99	1026	616	195	123	2262	310
1143	65	218	12	1296	224	249	44	2346	918
107	331	22	62	675	731	135	141	2430	1463
822	612	157	129	1108	919	214	189	2451	1075
620	440	116	91	935	860	183	175	2515	14
1146	1218	229	252	1286	1354	255	277	2525	331
520	1300	105	259	820	1513	166	300	2526	646
885	1124	179	221	1180	1404	234	273	2612	1470
502	1169	97	252	734	1393	146	300	2614	1280
295	847	57	169	851	1404	169	280	2665	523
1029	861	206	175	1504	1200	299	240	2674	948
