b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
659	970	134	188	1156	1428	236	280	13	396
510	514	103	93	1038	986	200	180	168	352
481	731	102	146	743	1114	156	221	293	718
1215	837	228	169	1586	1168	300	234	1023	690
603	1	118	0	849	367	166	69	1035	47
553	315	102	60	1100	765	206	145	1259	682
1183	940	218	183	1327	1169	249	229	1288	712
47	817	9	156	325	1103	68	216	1998	388
439	376	83	69	963	742	182	139	2008	454
861	886	159	167	1048	1073	196	204	2063	406
361	46	66	9	754	408	136	71	2063	406
1170	199	214	37	1610	677	300	132	2075	700
239	613	47	125	1056	1505	206	300	2078	761
306	224	60	44	1071	1530	209	300	2078	762
779	361	151	65	1255	639	243	122	2117	164
1198	111	238	21	1451	322	295	68	2281	97
289	350	49	64	600	697	108	129	2374	410
952	1	189	0	1226	189	242	39	2527	679
947	966	178	180	1173	1293	223	245	2657	691
179	860	34	170	361	1116	69	219	2667	730
