b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
540	133	107	24	840	543	167	103	67	1
376	127	75	23	686	543	134	103	233	1
11	133	2	24	311	543	60	103	313	1
200	24	41	5	819	695	162	136	17	6
572	1224	114	258	780	1430	154	300	67	11
924	1224	182	258	1130	1430	222	300	237	11
1233	1224	234	258	1433	1430	273	300	242	11
82	1224	14	258	283	1430	53	300	256	11
251	1039	45	213	851	1399	175	293	256	18
877	757	188	170	1247	1100	257	236	196	26
724	730	151	151	1200	1209	250	251	291	33
721	1022	153	213	1088	1392	236	300	262	50
452	969	93	221	829	1335	171	299	220	51
599	590	115	121	898	879	172	179	233	52
83	1004	19	228	406	1339	84	295	235	58
0	983	0	195	372	1347	71	265	236	109
0	429	0	85	424	879	81	172	239	109
1098	393	214	89	1509	770	300	171	237	110
372	460	71	99	659	728	129	154	352	121
213	479	38	102	968	1059	192	228	313	122
0	101	0	24	213	329	45	73	243	123
773	0	152	0	1250	463	244	91	67	127
251	766	45	158	851	1394	175	294	256	130
268	0	51	0	826	429	166	89	210	131
415	653	77	142	1156	1383	230	294	349	133
231	638	44	130	1005	1451	207	300	292	136
1005	0	207	0	1289	278	263	55	292	137
1145	1194	240	242	1423	1457	299	297	249	140
5	769	1	153	156	927	32	186	19	142
825	1160	169	218	1006	1341	205	254	91	148
1160	230	240	41	1296	353	271	70	335	153
527	105	109	18	801	374	167	74	311	161
