b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
847	913	172	173	1081	1318	216	251	22	53
236	913	48	173	431	1333	87	254	86	53
813	894	169	169	1110	1157	225	218	125	53
847	427	172	81	991	566	197	105	22	54
873	427	181	81	1086	646	220	121	125	54
785	606	155	109	988	810	195	149	5	65
68	606	15	109	302	832	62	154	10	65
62	852	13	158	295	1053	55	193	139	65
462	118	92	23	684	352	140	73	94	81
1016	1177	211	248	1139	1291	237	272	101	123
4	527	1	115	195	776	40	167	102	123
802	926	163	195	983	1114	201	234	104	123
1083	289	218	54	1465	433	300	84	51	126
476	650	95	127	684	866	140	173	94	127
1018	798	211	155	1452	1103	300	220	94	133
473	1068	94	213	684	1296	140	262	94	134
756	817	148	159	1117	1124	221	220	5	142
39	817	8	159	261	1013	53	199	10	142
