b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
10	1290	2	259	311	1499	64	300	20	560
1154	1238	232	249	1409	1499	285	300	22	560
5	303	1	57	501	816	103	163	43	591
876	533	176	103	1178	880	237	175	48	561
1010	0	202	0	1220	255	244	47	49	591
753	900	156	171	1378	1438	280	282	74	590
462	226	98	45	871	661	188	138	91	563
883	951	177	186	1451	1532	290	299	105	591
5	44	1	9	158	223	35	49	106	592
1214	1107	245	200	1494	1403	300	256	117	589
19	1403	4	256	254	1632	49	298	118	589
971	0	200	0	1474	371	299	70	124	859
1147	679	233	142	1402	920	288	194	126	563
314	893	60	189	753	1227	151	254	127	563
498	1146	100	231	864	1482	173	299	202	233
468	321	99	66	712	661	148	138	315	563
