b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
147	365	27	69	469	714	93	144	44	177
1050	1002	197	214	1316	1423	254	300	54	642
1316	0	254	0	1545	272	300	57	54	643
0	272	0	57	140	415	29	89	55	643
1026	423	204	81	1503	988	300	199	36	843
477	900	97	181	1029	1498	205	298	39	843
1042	4	208	1	1507	494	300	95	39	844
0	494	0	95	555	1072	109	209	40	844
399	0	81	0	1114	816	232	173	235	1811
1098	70	224	14	1357	335	274	66	284	3517
368	943	72	197	749	1336	149	280	83	3552
228	757	46	159	869	1436	178	300	61	3564
869	0	178	0	1321	525	274	110	61	3565
