b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1122	1279	215	252	1361	1517	263	300	1	1778
1093	0	218	0	1270	177	256	38	3	1758
149	1304	29	266	282	1437	57	294	3	2424
301	452	60	89	785	953	152	183	3	2751
771	40	152	7	944	238	188	47	5	1998
651	864	132	169	817	1030	166	203	14	3622
18	482	4	90	501	972	103	191	43	1723
967	1070	193	213	1220	1385	244	277	49	3201
527	1416	108	263	700	1587	144	298	50	2268
697	5	143	1	1066	330	218	70	50	2269
1146	507	218	101	1509	1086	290	219	159	3130
1126	1081	228	215	1380	1323	276	260	161	525
799	933	159	183	1417	1474	285	291	162	2304
330	0	64	0	827	349	160	68	165	998
692	41	132	9	1037	521	195	96	171	2246
1381	984	268	176	1527	1130	300	208	183	2603
0	1130	0	208	486	1577	100	299	184	2603
493	0	101	0	862	368	178	77	184	2604
509	603	107	120	717	792	150	158	218	1507
792	11	150	2	1083	404	210	83	226	1639
256	193	51	36	736	610	145	118	281	558
217	7	40	1	378	168	70	31	290	3301
204	130	40	26	327	386	64	74	300	2305
1178	1011	237	198	1522	1516	298	289	320	1383
1174	37	225	7	1335	205	258	42	330	3688
11	925	2	186	139	1053	27	211	331	2867
1179	1101	233	226	1501	1390	299	284	335	2980
1265	1408	253	264	1402	1545	279	290	337	2671
830	627	163	121	1117	914	217	175	346	1096
