b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
188	472	37	94	469	699	93	139	44	413
876	512	176	101	1178	836	237	167	48	414
329	153	66	32	586	338	117	70	49	415
1184	1184	239	228	1485	1405	300	275	130	416
56	803	12	159	339	1124	71	224	344	1454
108	870	23	173	315	1026	64	204	174	1955
1061	530	219	98	1393	842	288	163	20	2024
533	438	107	89	851	720	170	146	202	2094
1155	393	234	85	1512	706	300	143	328	3462
0	706	0	143	665	1545	125	300	329	3462
665	0	125	0	835	204	158	40	329	3463
688	115	131	23	1037	602	195	111	171	3501
872	70	174	16	1434	460	288	91	162	3648
0	1022	0	187	413	1367	86	257	184	4336
413	56	86	11	900	489	186	102	184	4337
696	369	133	69	1043	822	196	150	171	4493
1000	445	215	94	1295	688	275	146	108	5357
1170	101	224	18	1335	265	258	52	330	6223
