b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
144	572	29	112	501	954	103	190	43	86
1002	557	202	110	1236	773	248	151	45	89
873	904	175	182	1178	1217	237	246	48	99
1009	977	206	190	1419	1494	290	300	50	89
527	201	108	39	1066	762	218	157	50	100
0	36	0	7	700	954	138	183	51	90
1078	12	203	2	1545	615	300	125	54	84
0	615	0	125	147	1041	30	218	55	84
1206	1074	248	220	1461	1349	300	277	78	63
1130	1253	244	241	1392	1499	300	294	90	61
12	902	2	170	471	1430	95	279	140	62
463	104	97	21	944	548	197	113	145	69
0	268	0	57	282	548	57	113	345	69
