b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
192	4	39	1	943	764	198	165	56	395
495	111	103	21	770	384	159	76	72	358
467	477	93	97	1401	1428	277	289	84	420
14	0	3	0	408	415	82	86	84	1607
38	0	8	0	403	343	81	71	84	2611
1386	0	278	0	1491	105	300	22	100	3288
1311	612	255	122	1497	898	296	182	135	5
678	418	138	80	983	728	205	148	142	470
651	643	133	142	983	976	205	215	142	2147
521	759	105	153	1237	1182	249	240	160	370
752	421	148	87	1417	1070	285	218	162	1668
976	189	198	35	1474	608	300	123	173	422
1068	989	218	214	1474	1274	300	275	173	2223
0	595	0	120	315	916	64	184	174	422
142	4	30	1	315	188	64	37	174	2224
385	349	77	76	1273	1278	262	270	188	286
4	387	1	78	333	694	65	137	194	404
574	645	103	134	939	973	178	201	201	2963
1229	784	246	171	1485	1023	300	222	233	2067
796	740	159	157	1177	1113	238	236	233	2085
391	1002	79	204	807	1450	166	300	235	460
807	0	166	0	1314	423	276	94	235	461
160	823	28	171	652	1286	137	272	236	461
340	887	69	187	765	1325	162	282	236	1727
292	85	54	18	447	239	86	50	237	3098
1078	208	218	44	1280	453	261	94	278	1993
508	896	95	182	1109	1453	220	300	293	1691
169	865	35	175	689	1475	141	300	302	528
689	0	141	0	891	205	184	44	302	529
318	0	64	0	662	334	130	68	303	529
36	0	7	0	156	127	33	27	317	3288
506	454	104	88	769	728	162	148	343	470
506	700	104	154	769	976	162	215	343	2147
1069	154	221	31	1397	487	287	100	345	1692
