b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
40	822	8	173	507	1203	106	252	89	130
486	947	99	187	1074	1521	218	300	161	134
1074	0	218	0	1497	408	300	78	161	135
0	413	0	79	789	1187	157	233	162	135
7	665	1	128	858	1084	166	210	37	136
599	490	119	95	1040	941	209	188	44	138
93	615	19	122	970	1497	196	300	75	139
0	416	0	89	464	849	97	179	92	202
1016	315	214	66	1340	673	282	141	94	203
763	853	158	175	1303	1357	268	279	69	205
592	34	115	5	1214	497	239	93	41	241
384	1149	79	229	650	1495	134	300	122	288
1072	242	217	50	1375	508	280	105	85	316
1271	769	255	162	1378	881	283	191	138	383
1044	318	217	65	1447	755	299	155	224	947
103	5	21	1	422	345	88	71	225	947
467	972	94	204	750	1331	153	278	78	1204
796	585	163	117	1255	1033	260	211	212	1448
222	272	44	55	672	865	137	181	243	1491
105	843	24	174	483	1259	106	263	242	1565
286	1248	53	257	447	1446	86	297	237	1787
1114	36	211	7	1544	594	297	123	159	1898
436	3	84	1	1382	1013	274	202	239	1902
266	618	55	128	512	854	104	175	55	2116
512	161	107	29	1042	704	214	143	131	2221
0	202	0	42	474	751	100	151	247	2234
1104	824	224	168	1381	1092	281	223	248	2235
653	334	138	68	1295	969	275	201	108	2275
559	481	108	100	1016	1010	201	207	258	3462
108	170	21	35	334	834	65	165	205	3867
