b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1116	1046	214	203	1409	1339	272	261	1	2261
936	305	184	61	1270	639	256	133	3	2236
143	798	28	157	282	937	57	186	3	3112
301	388	60	75	675	778	133	150	3	3614
609	0	123	0	817	198	166	40	14	4823
370	1441	75	271	531	1601	104	300	15	4382
319	1190	62	241	777	1498	150	300	165	1294
418	753	82	145	569	888	111	170	300	2649
1271	743	250	147	1509	980	295	191	320	1816
425	490	82	96	572	637	109	123	334	3180
583	256	111	48	822	496	157	94	334	3776
1265	14	253	2	1402	150	279	27	337	3489
716	983	140	189	911	1177	178	226	346	1418
911	835	178	158	1117	1041	217	197	346	1420
