b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1122	509	215	105	1409	794	272	162	1	618
936	517	184	97	1270	852	256	169	3	606
149	680	29	129	282	813	57	157	3	1064
444	86	87	17	785	427	152	82	3	1238
565	1029	113	178	828	1281	168	230	14	1624
330	678	64	126	938	1259	181	237	165	303
76	83	15	13	248	255	47	45	176	1458
418	1375	82	241	569	1511	111	267	300	822
204	1286	40	242	327	1400	64	264	300	942
1271	1372	250	249	1509	1610	295	294	320	452
11	62	2	13	139	190	27	38	331	1283
174	50	36	10	387	263	78	52	332	1157
583	190	111	38	822	429	157	84	334	1283
1229	877	246	170	1402	1132	279	219	337	1190
722	410	141	72	911	599	178	109	346	329
