b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1231	0	236	170	1400	30	266	312	70
241	608	47	121	430	797	82	156	1741	20
732	45	144	8	891	204	174	38	2130	129
1310	1045	256	199	1533	1268	300	243	2552	46
755	747	146	147	944	946	182	187	3525	13
256	608	48	121	445	797	83	156	5657	20
1076	1390	199	259	1263	1577	233	293	7693	59
1071	410	196	89	1203	542	220	113	8205	44
414	1045	71	199	700	1331	125	253	9323	46
933	1045	170	199	1219	1331	224	253	10243	46
195	50	37	9	385	240	71	43	11316	29
982	7	200	1	1156	181	233	34	13701	5
1151	1018	221	186	1325	1192	256	221	14087	14
1002	1090	190	197	1220	1315	230	238	15519	71
