b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
119	749	23	144	495	1118	99	219	3589	22
167	184	32	33	567	633	101	106	4778	56
572	928	110	185	990	1402	194	283	4953	61
552	1275	106	252	836	1513	164	300	4954	62
714	322	146	62	1480	1120	300	224	6314	37
1181	6	235	1	1532	428	300	81	6319	34
6	432	1	82	380	926	66	166	6320	34
949	616	175	103	1587	904	300	159	7284	56
91	910	17	160	1023	1308	196	237	7285	56
314	355	58	70	1288	964	250	190	8333	69
1315	1	252	0	1580	324	300	59	8345	118
1	324	0	59	412	873	82	169	8346	118
45	908	9	173	315	1120	68	219	9415	54
591	173	119	31	1425	734	271	126	11095	56
71	1114	14	211	258	1301	49	246	13912	43
1105	173	224	31	1392	474	275	81	17022	56
