b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
71	961	16	188	424	1529	84	300	87	74
1187	1100	231	214	1505	1418	287	270	89	36
424	22	83	3	568	474	107	87	496	133
1096	325	207	63	1249	478	237	93	830	97
814	502	130	110	977	665	160	140	2336	153
1079	34	197	5	1205	474	218	87	2436	133
1308	1383	248	259	1441	1571	273	296	3448	110
1113	28	210	4	1245	474	232	87	3576	133
640	216	120	39	793	655	152	132	3842	104
126	939	24	196	252	1135	53	240	4640	101
665	663	128	122	984	970	190	182	4723	199
160	961	29	188	344	1145	66	225	5052	74
31	1029	7	199	510	1527	96	295	5372	170
1313	653	237	120	1633	961	300	181	5377	199
430	1388	88	269	549	1507	110	291	5662	170
299	409	56	84	516	944	98	193	5663	158
552	1100	111	214	870	1418	167	270	6064	36
826	88	149	18	1349	912	252	178	6092	108
22	964	5	183	290	1232	61	239	6686	186
1396	657	251	121	1643	892	300	168	6961	199
576	1120	100	232	943	1466	171	300	7545	198
655	657	115	121	980	970	178	182	7546	199
498	1026	96	198	850	1551	164	300	7620	170
218	1126	42	233	579	1466	112	300	8301	198
668	339	127	63	1029	1322	195	250	8306	144
42	159	9	29	209	881	43	179	8307	146
1178	159	245	29	1290	677	267	139	8798	146
1219	1116	228	231	1590	1466	300	300	9150	198
811	1264	153	238	1005	1569	191	298	9692	121
879	555	158	110	1027	971	186	191	10783	78
279	1100	58	214	597	1418	114	270	11082	36
120	1	21	0	363	574	66	107	11087	61
1523	499	270	102	1680	818	300	161	11088	74
1	818	0	161	351	1529	67	300	11089	74
1336	216	246	39	1489	655	278	132	11091	104
1041	1	197	0	1259	550	238	103	11842	61
1093	399	208	73	1314	992	250	185	12769	66
1035	642	203	117	1258	1165	243	214	13743	111
245	397	47	80	374	520	73	105	13749	114
380	478	71	93	526	624	99	121	14086	113
1142	402	219	81	1325	639	256	129	14087	114
893	1016	174	199	1120	1529	218	300	17020	74
