b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1259	1048	249	196	1449	1238	287	234	2320	1
541	1048	100	196	738	1245	139	235	6225	1
125	1048	27	196	315	1238	65	234	15119	1
1464	664	264	129	1660	861	300	165	1740	7
1074	983	197	188	1304	1191	241	227	5958	7
178	664	31	129	733	1199	134	228	6221	7
594	664	115	129	1149	1199	218	228	10242	7
13	844	2	162	207	1279	34	242	1174	9
760	640	140	124	1016	1279	183	242	1890	9
1430	640	251	124	1715	1287	299	243	8860	9
1476	640	269	124	1638	945	297	180	10243	9
979	1308	177	261	1128	1457	211	295	8046	10
1128	912	211	167	1426	1210	267	223	8046	14
1554	562	272	109	1702	710	300	137	11086	20
597	1225	114	245	841	1465	161	290	11082	23
1196	1225	221	245	1428	1455	265	288	12788	23
368	995	62	192	584	1235	103	237	8680	26
346	726	66	145	488	861	95	173	8855	27
971	726	172	145	1177	931	214	187	8857	27
1	402	0	80	219	567	41	111	9325	27
1	431	0	86	137	567	25	111	11075	27
569	80	112	17	793	299	158	62	2754	28
934	429	177	79	1088	582	205	107	2319	32
1279	429	245	79	1434	582	273	107	15117	32
570	429	115	79	725	582	143	107	15671	32
481	1216	86	231	662	1397	120	265	8008	38
209	1163	40	222	438	1397	82	265	9078	38
1171	417	208	76	1346	592	236	104	1497	40
1	434	0	79	166	599	26	105	13387	40
