b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1327	303	249	55	1557	561	294	108	1670	4
21	726	4	144	177	883	35	175	1047	8
228	1474	41	278	560	1584	104	300	12787	19
981	107	199	21	1463	561	296	111	669	23
152	531	30	112	434	804	87	168	17092	27
112	292	19	55	410	652	81	130	3764	32
278	312	55	60	512	517	106	102	6741	32
1109	252	211	46	1519	652	298	130	12765	32
1	241	0	50	499	828	107	171	8254	40
487	115	99	25	1335	1005	281	212	12861	40
101	1220	19	232	433	1562	85	300	1086	41
595	407	117	76	744	554	151	110	16496	42
31	1036	7	216	486	1453	99	300	10503	43
519	1	106	0	686	168	141	35	10503	44
584	783	98	157	916	1109	165	225	10568	44
482	1	98	0	645	168	131	35	11076	44
1196	786	220	158	1523	1109	287	225	13936	44
527	833	106	157	823	1106	167	210	3764	47
762	1	164	0	909	157	197	34	1495	48
