b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
136	213	26	47	690	890	137	179	92	39
72	528	15	108	287	748	58	152	1418	39
1051	138	192	30	1495	549	277	113	3064	22
138	960	25	198	528	1367	100	278	3065	21
1374	867	253	177	1609	1052	300	214	3068	22
103	1	20	0	392	319	77	61	3068	23
1	1052	0	214	231	1268	45	256	3069	22
1	1177	0	243	301	1477	56	299	13549	20
675	906	136	185	1044	1259	209	255	13549	22
1112	799	221	160	1486	1167	300	239	13550	19
267	320	55	67	587	653	125	137	13551	20
1118	1	230	0	1487	471	300	96	13551	22
38	4	8	1	276	273	54	53	13560	23
788	804	156	161	891	911	177	183	13569	19
670	275	124	50	1289	875	248	171	15917	14
1	437	0	93	436	894	83	180	17032	39
