b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
116	828	20	154	428	1512	75	272	39	1059
441	223	78	42	827	755	144	135	39	1060
495	366	87	69	686	546	126	105	41	984
1237	993	224	197	1615	1453	293	277	458	1578
792	15	155	3	1361	449	258	83	492	1565
1377	1238	248	232	1673	1572	298	287	496	1574
853	1283	169	248	1374	1537	273	300	533	1533
1113	500	199	93	1387	814	250	156	791	1579
1262	504	245	95	1540	778	297	147	901	1525
1148	748	215	147	1522	1205	294	236	934	1544
24	593	4	117	742	1587	136	300	1021	981
742	0	136	0	1195	514	211	89	1021	982
561	854	103	158	818	1199	155	226	1022	987
1030	121	197	22	1395	500	261	86	1022	990
0	119	0	19	1678	1795	284	299	1023	993
310	801	55	155	613	1125	109	213	1182	1547
30	305	6	63	491	760	94	151	1277	1578
893	246	176	51	1407	680	274	135	1390	1561
727	884	144	176	893	1065	176	210	1390	1611
