b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
519	68	103	11	725	435	139	76	41	1131
719	68	135	11	962	435	178	76	42	1131
723	1	133	0	906	500	169	94	43	1134
785	1348	155	274	915	1477	181	300	45	1136
1299	958	243	182	1479	1394	276	262	47	1151
9	938	2	179	236	1410	42	265	48	1151
1143	467	223	90	1283	1035	247	190	96	1535
228	117	40	24	432	620	76	116	125	1683
572	743	117	132	1024	1076	207	194	133	1714
1098	42	218	7	1280	621	249	115	152	1815
1366	407	266	80	1550	1283	298	247	152	1816
43	959	7	170	302	1632	54	294	153	1817
