b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1235	221	247	41	1452	438	287	81	23	980
540	1065	108	198	881	1406	171	261	27	1024
48	15	10	3	520	380	97	70	41	1105
446	134	84	26	726	380	135	70	42	1105
477	727	89	136	667	917	126	173	43	1106
592	282	120	50	839	530	170	101	45	1108
147	219	30	39	755	681	145	128	50	1140
621	1346	118	248	899	1623	170	300	51	1151
255	78	51	17	466	288	95	61	86	1287
198	76	40	15	453	330	87	62	133	1543
293	345	64	71	520	549	109	111	145	1581
660	1005	128	192	1280	1619	235	300	152	1610
0	618	0	122	763	961	144	182	160	1630
782	37	161	6	905	160	187	32	166	1648
113	683	25	134	555	1197	107	233	167	1649
797	764	160	149	940	930	185	178	172	1655
