b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1235	667	247	133	1452	884	287	173	23	128
540	185	108	34	980	625	191	117	27	134
48	189	10	38	520	553	97	104	41	146
446	307	84	60	726	553	135	104	42	146
52	925	11	176	667	1429	126	271	43	146
592	624	120	128	839	872	170	179	45	147
0	772	0	157	265	1118	51	226	46	147
173	144	29	28	626	562	107	100	47	148
507	863	97	179	899	1261	170	253	51	154
255	513	51	109	466	723	95	153	86	188
255	221	50	41	516	490	98	90	87	190
532	426	113	80	725	619	153	120	106	214
1183	426	249	80	1390	626	292	121	107	214
135	393	28	70	337	591	68	110	127	233
188	354	38	60	453	624	87	110	133	236
1228	368	258	73	1444	543	300	107	144	245
332	427	71	85	520	593	109	118	145	245
0	1047	0	190	217	1265	40	231	147	246
660	1270	128	246	959	1568	182	300	152	251
959	0	182	0	1425	460	263	82	152	252
0	1195	0	230	766	1541	145	291	160	255
776	1278	160	239	905	1407	187	266	166	258
316	1382	66	261	535	1597	104	300	167	258
476	392	92	78	630	546	124	110	168	259
288	1062	58	207	940	1398	185	268	172	259
