b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
322	1572	63	270	464	1734	88	300	4	796
464	0	88	0	796	331	146	58	4	797
1515	396	269	62	1663	547	292	86	22	1239
433	999	71	168	900	1468	157	254	26	1285
