b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1031	1273	184	255	1336	1501	245	300	54	1853
1031	409	184	80	1367	887	251	180	54	1856
169	1006	35	212	403	1227	81	256	55	1855
515	343	100	73	779	610	153	127	93	1860
468	12	85	3	637	173	119	37	96	1981
196	826	37	170	622	1467	122	300	101	1740
829	1197	174	251	1064	1430	223	300	105	1933
1064	0	223	0	1432	385	300	81	105	1934
0	385	0	81	227	589	49	126	106	1934
436	868	85	175	856	1210	171	253	113	1372
856	11	171	2	1459	689	300	151	113	1373
35	733	7	160	179	888	37	192	114	1373
