b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
839	1168	166	224	1352	1579	265	300	1419	4
1351	790	267	155	1520	948	299	185	1420	5
19	66	4	11	713	799	143	157	1420	5
1	948	0	185	723	1573	138	300	1421	5
511	1414	100	275	671	1573	125	300	1423	5
50	501	11	96	336	811	69	160	1423	5
723	1	138	0	1404	601	269	115	1421	6
17	609	3	117	1000	1516	208	300	1422	6
671	1	125	0	899	177	171	35	1423	6
8	184	1	35	713	563	143	110	1420	7
565	756	113	145	952	1175	184	221	1421	7
1023	7	212	1	1490	248	300	46	1422	7
1	248	0	46	1056	1351	202	258	1423	7
174	883	37	175	463	1231	97	244	6843	37
844	297	173	64	1215	679	253	145	2506	52
428	962	87	201	853	1459	173	300	7971	52
853	1	173	0	1506	672	300	129	7971	53
1	672	0	129	510	1164	100	227	7972	53
242	667	50	136	944	1391	195	287	1332	60
213	1	44	0	516	325	108	69	6843	63
