b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
319	268	69	54	567	433	120	87	3510	18
786	156	154	31	1510	961	295	188	111	36
1265	156	247	31	1527	425	299	83	113	36
1	432	0	85	459	961	88	188	114	36
243	1	49	0	435	150	90	33	2325	41
1011	366	202	71	1378	713	275	142	562	49
476	846	103	156	583	1068	124	198	3504	66
874	846	174	156	1036	955	204	177	7352	66
501	481	102	89	704	694	139	128	2880	75
1154	618	243	124	1386	767	297	159	3533	82
302	326	61	66	739	648	149	133	539	100
749	752	153	152	1246	1235	256	253	2003	116
423	856	81	172	571	1000	112	202	119	143
1078	784	231	160	1242	948	264	192	5036	145
