b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
321	1349	68	247	554	1596	114	295	16	4
617	1281	128	233	946	1619	194	300	20	4
841	1349	174	247	1074	1596	220	295	2105	4
764	893	151	156	1000	1166	198	209	6255	4
1273	1345	250	260	1473	1537	292	299	16	5
1021	256	193	52	1398	661	260	125	56	5
1004	731	201	139	1437	1197	290	234	18	6
410	1056	80	205	1084	1406	215	276	23	6
276	271	58	53	521	489	106	96	18	7
1054	723	211	141	1496	1007	300	196	22	7
690	602	132	117	1234	1349	239	262	27	7
1145	153	235	32	1443	500	292	100	53	8
1277	966	257	198	1475	1186	300	245	55	8
11	652	2	131	416	935	87	192	55	8
1233	178	254	37	1446	431	295	85	6588	8
989	36	200	6	1273	309	256	61	55	9
363	4	72	1	968	524	187	101	127	10
1371	344	260	69	1553	521	300	108	65	12
1	521	0	108	341	843	68	172	66	12
492	1176	100	205	1468	1653	290	300	11	13
13	43	2	9	1499	1294	300	257	12	14
4	1298	1	258	256	1496	53	300	13	14
256	1	53	0	1021	605	197	115	13	15
509	1093	102	210	892	1524	181	293	194	19
1292	944	229	170	1612	1109	291	202	41	21
230	547	49	107	988	1344	200	266	187	22
880	494	178	97	1293	818	259	160	2085	22
690	1	136	0	847	173	169	36	186	23
1112	107	227	21	1470	416	300	81	187	25
6	411	1	80	1002	1284	196	243	188	25
1	767	0	154	500	1394	99	278	203	26
319	10	61	2	962	673	195	136	204	26
442	1188	91	234	588	1329	120	263	5222	27
289	307	57	63	1491	1457	293	293	205	28
1131	307	243	63	1431	603	300	119	734	28
8	603	2	119	522	1148	105	228	735	28
857	1289	176	259	1023	1457	210	293	1175	28
1310	1	257	0	1522	205	300	42	7228	28
45	5	10	1	919	674	184	134	206	29
480	446	92	88	687	674	134	134	218	29
1376	858	268	160	1526	990	300	188	52	30
10	990	2	188	312	1292	69	254	53	30
936	1371	190	270	1217	1508	240	295	6189	30
