b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
127	1309	25	247	392	1602	69	296	570	39
396	1	70	0	1008	642	182	116	570	40
264	137	56	29	1510	1417	300	275	1775	32
1	1417	0	275	129	1539	25	299	1776	32
1	1067	0	222	321	1448	60	296	1816	26
321	14	60	3	1054	977	194	180	1816	27
398	1241	77	239	735	1518	141	291	1893	63
94	306	20	63	237	528	50	109	3853	47
499	804	104	157	981	1257	194	242	4745	61
107	747	19	140	1166	1360	209	252	4841	41
255	659	50	119	982	1369	202	266	4859	40
435	111	89	21	982	946	202	198	4859	47
1	439	0	92	935	1424	198	300	4862	35
84	183	17	32	973	1235	184	233	4863	39
1403	1440	267	270	1558	1589	299	300	4863	49
636	1048	135	205	745	1164	160	231	4864	6
620	1094	131	205	753	1240	162	236	4864	45
1173	1029	229	208	1392	1259	274	254	4865	64
563	1022	110	197	901	1392	179	273	4865	65
607	1	126	0	815	209	163	37	4878	24
247	203	50	37	793	799	158	155	4878	29
186	898	37	189	747	1473	146	300	5753	26
709	1	134	0	1087	413	210	84	5820	43
635	1053	123	207	1092	1541	208	300	7103	29
1092	1	208	0	1328	328	259	70	7103	30
