b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
464	1131	92	212	797	1442	166	282	6628	18
82	138	18	30	307	403	67	84	6588	137
1066	1113	211	221	1377	1438	272	287	4958	239
485	94	101	20	733	289	152	63	3384	270
718	327	148	68	911	530	190	113	6218	384
627	1090	126	215	950	1439	190	285	2787	652
259	46	52	9	411	197	81	38	5364	685
322	1192	63	231	729	1448	145	286	5636	937
163	245	33	53	855	760	178	160	3537	1183
71	234	12	46	454	490	91	100	7191	1267
162	894	32	173	360	1078	70	208	6761	1360
612	990	126	206	947	1470	193	300	403	1433
338	334	72	67	715	705	150	144	4636	1510
1010	241	209	51	1275	476	258	98	3991	1512
982	235	202	46	1344	451	274	89	2534	1588
177	659	38	146	710	1197	148	259	6983	1621
663	591	135	113	1224	1098	258	225	3060	1679
712	876	142	178	1003	1140	199	231	7773	1693
14	769	3	156	349	1133	69	230	4047	1722
126	1239	25	227	513	1596	105	300	358	1739
513	1	105	0	1144	563	226	110	358	1740
599	1128	117	215	760	1280	149	245	1019	1772
12	1195	2	238	326	1510	64	299	554	1774
663	194	140	41	808	532	171	112	3572	1793
708	1171	143	241	1011	1473	202	299	562	1848
394	562	82	113	597	803	126	164	5762	1854
931	1026	182	199	1360	1415	270	278	563	1861
945	770	195	151	1344	1156	285	234	4262	1882
820	770	157	151	1203	1156	242	234	7300	1882
1019	432	201	86	1502	1016	299	204	4319	1890
453	337	99	69	727	626	155	129	2757	1934
228	662	46	137	463	1004	97	206	7708	2003
275	83	56	18	381	188	79	41	1209	2018
157	127	32	24	489	442	98	87	1171	2074
886	782	175	156	1141	1012	227	203	471	2108
449	252	96	51	652	452	140	94	3077	2249
1078	860	219	171	1359	1088	278	218	744	2806
722	1082	146	209	946	1302	192	255	454	2999
283	1366	58	266	446	1524	96	300	2960	3454
603	92	131	19	1275	421	265	85	4536	3839
1	898	0	175	288	1150	61	227	6968	4153
396	1040	78	196	891	1540	180	297	4843	4275
542	881	109	173	813	1171	165	232	6490	4276
1	566	0	122	234	785	45	165	3178	4424
869	760	185	145	1048	940	220	180	3902	4695
5	956	1	184	366	1317	72	255	3903	4695
619	1241	119	248	860	1441	171	291	6310	5674
216	60	42	11	621	340	122	67	373	5741
1092	239	221	51	1398	473	282	99	3547	5795
6	1132	1	225	263	1478	57	300	3791	6019
279	362	49	78	567	654	110	140	1099	6569
757	1230	147	249	1190	1477	237	300	2042	6611
1190	1	237	0	1444	331	290	68	2042	6612
48	4	11	1	283	191	59	40	2373	6657
279	840	49	173	633	1122	123	232	1099	6692
184	322	36	65	315	473	64	97	2807	6742
137	527	28	112	455	713	86	148	7839	6751
1	1	0	0	243	216	50	44	418	6763
163	586	34	119	604	950	121	192	1617	6817
1229	1063	241	199	1528	1326	297	248	2904	6841
1	293	0	61	185	398	40	83	1256	6843
61	1045	12	199	628	1555	125	300	396	6891
563	631	119	127	991	1079	208	218	429	6892
1375	760	273	154	1506	896	300	182	7036	6892
1	1066	0	216	515	1464	108	298	2640	6907
1006	8	204	1	1373	316	282	66	2645	6907
6	316	1	66	331	635	68	131	2646	6907
115	819	25	169	394	1115	83	230	2034	6923
371	1	77	0	831	519	171	107	7025	7016
347	871	70	169	884	1390	188	279	521	7057
