b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
135	1063	27	213	784	1482	155	296	89	1401
784	16	155	2	1155	410	234	86	89	1402
47	917	10	183	333	1371	66	274	166	1414
244	14	50	3	435	217	86	41	176	1421
455	28	95	6	615	192	123	35	395	1430
1078	144	219	31	1359	513	278	107	744	854
313	389	63	81	539	620	107	125	904	1401
133	923	24	187	861	1410	178	290	2533	794
53	375	12	74	462	785	101	162	3278	1660
337	968	73	199	631	1250	135	257	3750	1799
349	817	69	169	630	1089	122	219	4937	1239
351	1	69	0	584	196	115	38	5072	1417
750	1060	151	212	1417	1496	283	299	5322	1401
1	80	0	15	295	405	63	85	5323	1402
1	159	0	31	288	446	61	92	6968	1403
952	48	201	10	1294	414	273	86	7431	960
731	1210	147	241	943	1438	193	290	7481	1379
874	1022	187	205	1439	1514	297	300	7495	1389
712	383	142	76	1003	661	199	132	7773	303
28	928	5	196	164	1120	31	236	7866	1367
1012	1063	202	213	1495	1315	300	265	7898	1401
172	16	33	2	525	405	108	85	7899	1402
