b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
635	1307	135	262	797	1451	168	291	4696	382
1147	1026	221	204	1408	1338	273	266	4019	494
1200	320	241	61	1491	684	300	137	478	566
1	684	0	137	634	1294	127	260	479	566
170	510	33	95	307	639	64	124	7313	664
204	1098	42	218	587	1474	121	293	2452	775
1061	365	199	73	1340	609	260	126	4461	778
231	21	45	4	346	140	70	30	1220	845
383	106	77	22	897	839	176	166	1613	939
746	1119	149	210	991	1372	199	260	1614	940
830	204	171	43	1281	503	267	104	7126	1008
1144	324	224	62	1336	468	264	92	2501	1015
