b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1188	359	240	66	1402	573	282	107	163	516
192	736	40	149	312	847	66	172	308	1130
767	429	158	85	1276	950	265	193	427	587
739	324	157	65	991	592	208	120	429	1268
123	367	24	75	418	643	80	132	923	1541
1	53	0	13	124	184	28	43	999	669
1127	350	229	72	1430	661	289	136	1017	993
1127	538	229	110	1364	775	275	158	1017	1025
76	1102	15	231	344	1350	70	282	1222	674
91	296	16	63	496	641	100	134	1379	1479
95	1126	18	218	460	1530	94	300	1870	708
825	574	167	107	946	893	190	166	2659	936
1306	5	264	1	1479	190	300	40	2714	1311
925	296	188	63	1372	641	280	134	3001	1479
727	705	152	125	973	926	200	168	3210	916
1103	1252	224	249	1394	1498	281	298	3547	1298
182	222	40	45	438	420	94	87	3959	382
182	1273	40	248	438	1472	94	290	3959	561
165	221	36	44	438	410	94	84	3959	1025
329	95	66	20	767	597	156	125	4189	1422
494	1197	94	232	890	1479	165	282	4515	952
1028	646	209	132	1425	1047	289	213	4542	1272
1054	144	213	31	1443	577	296	121	4797	588
532	574	103	107	653	893	126	166	5341	936
440	929	90	184	745	1240	153	247	5487	589
1030	903	210	180	1192	1059	238	207	6752	51
368	649	76	133	786	1131	160	230	6768	1272
1375	324	273	65	1506	460	300	93	7036	1268
555	146	113	29	775	381	162	80	7045	918
515	1	101	0	660	142	131	30	7299	679
642	367	130	75	961	643	193	132	7301	1541
1103	153	223	30	1279	329	258	65	7489	832
