b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1288	663	259	127	1508	873	300	166	33	250
1231	444	240	92	1393	880	273	179	114	1897
52	873	10	173	399	1307	77	258	141	2098
286	248	61	56	818	853	172	181	142	1940
942	787	179	159	1521	1373	298	278	143	2874
97	1	21	0	1473	1249	300	253	144	2875
1	1249	0	253	251	1480	52	300	145	2875
260	1	54	0	1457	1137	300	238	145	2876
1	1137	0	238	214	1359	43	282	146	2876
1222	1246	236	258	1334	1358	259	281	162	1069
651	1195	129	247	929	1457	185	300	187	2078
1047	371	206	74	1488	779	298	156	187	2272
12	991	2	206	420	1435	86	296	200	248
837	1221	169	251	1097	1461	222	300	205	2312
1	453	0	91	704	1222	136	238	247	86
1253	677	249	122	1498	952	293	173	251	3424
823	550	157	108	975	689	192	140	251	3425
289	186	58	37	551	451	112	92	256	3136
1251	368	223	74	1683	778	300	147	263	3718
1	784	0	148	538	1540	112	300	264	3718
544	6	113	1	1490	1044	299	210	264	3719
847	556	162	105	1436	1102	279	211	265	2804
645	871	119	176	843	1065	158	214	440	2049
605	54	120	10	823	247	167	52	449	1962
331	1042	63	202	512	1218	99	237	469	3296
680	529	133	109	966	742	192	152	515	1298
454	140	93	29	655	342	132	70	516	3582
747	261	156	58	1067	568	219	119	842	1202
967	1312	193	264	1125	1480	227	300	845	568
447	59	94	11	617	243	126	47	845	2130
17	375	3	79	984	1112	210	238	882	1674
860	603	180	128	1387	1166	283	235	884	254
1	56	0	12	1263	1524	247	300	898	2740
777	1136	148	219	944	1316	179	253	904	3887
547	1	114	0	905	185	184	36	905	151
