b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1226	0	248	132	1361	27	276	13	13
406	83	81	17	786	511	158	103	27	41
1	483	0	100	231	792	46	162	19	50
493	290	100	59	791	568	159	114	27	70
66	1240	12	243	256	1414	51	279	27	71
1029	445	215	91	1419	973	295	199	18	82
475	47	95	10	1246	833	244	167	43	96
938	227	192	45	1166	475	237	94	30	109
52	734	10	152	841	1341	176	276	32	114
1226	741	246	153	1470	980	294	200	78	126
708	474	149	99	914	773	194	162	87	133
1210	1	249	0	1350	143	277	28	33	136
531	210	107	43	762	517	155	107	89	160
1008	866	213	173	1268	1325	266	267	88	169
1266	1	249	0	1510	247	300	51	109	170
262	973	49	205	512	1272	105	271	86	175
561	261	103	55	1336	1094	270	231	44	181
557	657	111	134	887	957	178	194	94	206
765	1337	147	269	938	1491	182	300	51	262
66	137	12	29	699	780	136	158	52	263
1111	587	239	121	1396	895	297	185	31	287
1	1175	0	241	168	1357	33	277	106	292
214	23	42	4	491	283	98	56	106	293
1197	480	240	95	1470	714	295	142	121	309
1	590	0	117	360	924	69	184	122	309
102	882	20	178	540	1249	107	253	75	367
1305	438	262	90	1486	606	299	124	140	394
1	309	0	61	423	733	88	150	140	398
851	1059	171	214	1033	1246	210	253	131	402
586	424	117	88	965	874	194	183	136	412
58	1166	12	244	236	1358	49	284	271	412
1	424	0	86	443	869	83	171	164	446
1	626	0	135	412	978	88	211	170	473
428	386	91	83	581	531	124	115	174	493
475	446	99	86	926	964	193	192	224	516
332	14	71	3	660	356	137	76	236	549
454	156	96	32	890	646	184	135	185	576
338	615	69	125	690	950	140	192	200	579
1369	699	271	146	1514	841	300	174	292	588
258	426	50	83	471	670	93	132	192	613
15	744	3	147	623	1120	126	224	193	613
1	330	0	70	782	961	162	205	195	632
11	331	2	68	272	586	55	119	190	634
108	888	22	185	526	1274	108	263	196	634
1	52	0	10	464	519	96	106	196	635
65	256	15	53	279	431	60	90	246	704
992	1096	197	226	1175	1265	232	258	244	726
137	1259	27	259	335	1451	69	300	252	727
120	638	22	139	574	1071	114	230	249	729
129	743	25	154	748	1472	145	293	254	733
1	298	0	59	307	567	68	118	219	736
695	206	134	43	1019	676	196	140	254	741
1125	745	219	154	1501	1258	298	261	254	749
412	272	86	55	730	594	148	121	309	763
118	67	26	15	475	387	99	81	224	764
615	936	123	194	979	1333	200	280	225	785
799	1031	157	207	1198	1463	238	296	155	844
933	189	186	40	1193	826	237	168	155	846
1120	301	232	62	1397	889	288	183	22	904
1	68	0	10	610	1307	120	263	290	926
663	1066	137	222	873	1317	176	270	210	962
590	723	122	140	1465	1490	299	295	212	974
386	1140	76	231	762	1467	153	299	269	989
1	329	0	68	207	546	42	113	267	1010
818	231	165	46	1331	849	270	174	268	1013
1159	831	241	173	1434	1103	300	232	263	1019
576	1197	116	252	823	1450	163	300	265	1019
823	1	163	0	1041	223	206	44	265	1020
1168	428	236	96	1445	710	293	154	273	1025
531	1037	105	219	864	1342	176	284	273	1038
1012	657	202	131	1279	915	256	185	300	1113
706	381	138	81	1274	873	256	183	223	1120
935	1	184	0	1201	254	240	55	223	1124
