b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
603	656	125	123	762	840	154	156	43	144
1038	47	190	8	1431	384	248	65	56	178
1143	757	212	147	1466	1225	268	228	57	34
334	937	62	170	754	1349	139	243	57	36
914	8	169	1	1073	178	199	31	57	43
1160	1030	215	179	1475	1534	269	263	57	86
435	264	92	46	757	831	150	143	59	88
818	692	161	126	1293	1309	249	237	59	89
1300	551	250	100	1544	850	299	160	59	91
1	854	0	161	507	1573	96	299	60	91
260	431	49	81	555	732	101	133	82	67
170	10	33	2	329	182	62	35	94	103
1334	20	240	3	1548	308	277	54	107	47
514	587	91	107	890	898	159	163	107	102
952	1070	174	196	1405	1618	257	298	111	51
1408	1	258	0	1634	216	300	40	111	52
1	216	0	40	1282	1570	245	300	112	52
1282	1	245	0	1591	315	300	56	112	53
1	315	0	56	153	498	28	91	113	53
4	1389	1	259	215	1628	37	300	146	64
806	60	145	9	1433	696	263	128	165	987
731	1106	136	193	1019	1435	193	259	169	49
998	808	189	148	1291	1119	242	207	169	74
1108	1294	212	242	1306	1517	247	282	177	57
122	915	22	177	327	1136	59	216	178	582
585	747	108	138	1415	1614	261	300	178	987
1415	1	261	0	1652	238	300	39	178	988
1	238	0	39	1435	1685	259	300	179	988
1435	1	259	0	1655	221	300	41	179	989
342	1	68	0	604	255	113	44	180	710
1	221	0	41	1355	1570	262	300	180	989
1355	1	262	0	1542	188	300	38	180	990
1	188	0	38	1473	1665	262	300	181	990
1473	1	262	0	1685	210	300	37	181	991
820	268	147	50	1232	1407	223	261	182	982
1	210	0	37	715	886	130	161	182	991
914	599	178	110	1097	752	211	139	185	53
1319	868	241	162	1577	1273	287	235	327	66
1265	1	244	0	1577	293	300	51	358	676
1	293	0	51	136	416	24	73	359	676
972	880	174	161	1459	1636	261	299	396	45
1304	18	231	4	1640	208	299	44	396	46
1139	626	220	119	1494	1010	287	191	407	58
1151	886	222	163	1494	1253	287	232	407	786
1473	340	270	62	1630	498	300	92	418	666
1	527	0	98	1015	1638	182	300	419	666
1015	1	182	0	1641	856	300	162	419	667
1	856	0	162	450	1558	78	291	420	667
421	642	73	115	778	1318	136	237	420	668
984	1413	171	243	1145	1609	199	277	420	669
771	516	135	83	984	769	171	125	420	669
1255	202	216	39	1679	1140	290	205	420	671
35	961	7	173	353	1307	68	239	421	672
353	1265	68	225	539	1549	102	277	421	674
1	1032	0	181	255	1657	42	291	423	676
628	286	117	53	950	639	173	114	514	74
113	365	20	72	824	1270	154	241	529	38
1	64	0	13	226	437	42	79	530	39
871	778	166	134	1533	1463	288	257	553	56
409	963	74	184	602	1146	115	223	588	126
176	147	36	26	371	370	72	66	589	47
41	564	8	105	556	1194	102	221	593	48
613	1233	112	234	807	1461	150	276	595	47
60	759	10	140	253	997	47	186	600	53
649	334	116	63	827	509	148	94	601	48
750	597	142	108	1295	1314	243	238	653	89
1292	551	242	100	1570	905	299	172	653	91
1	914	0	174	256	1257	49	243	654	91
113	1	21	0	387	313	72	59	671	57
53	1165	10	221	387	1537	72	291	671	546
1	932	0	164	322	1304	58	232	674	54
1	1156	0	226	356	1474	64	284	674	260
1	1415	0	252	258	1660	47	300	675	54
1294	21	236	3	1653	503	300	93	675	55
1	972	0	185	745	1590	135	300	675	277
798	1262	141	226	945	1427	168	256	676	94
1332	513	255	91	1554	828	294	145	678	54
116	1072	18	198	529	1659	87	300	772	70
529	1	87	0	1716	1232	300	214	772	71
177	1	29	0	1525	1608	283	300	773	72
1	293	0	53	767	1178	134	208	774	73
300	58	54	11	473	252	86	47	776	74
234	1161	39	214	507	1440	88	265	782	59
238	1414	40	253	461	1629	80	293	782	857
361	549	64	101	563	743	102	138	807	39
1063	111	193	21	1364	397	247	74	827	67
450	1242	81	224	730	1559	133	282	859	36
730	15	133	3	1644	989	300	181	859	37
1036	1	186	0	1644	634	300	117	859	90
1	989	0	181	401	1528	76	279	860	37
157	392	29	72	409	694	75	127	864	59
1405	1365	263	266	1538	1520	289	295	864	61
163	198	30	39	409	453	75	86	864	824
934	788	178	151	1186	1201	225	224	872	64
394	1	71	0	1410	1556	269	300	874	50
599	332	109	65	1237	1503	214	265	907	62
1185	201	213	36	1415	680	261	135	909	792
1055	1067	188	212	1419	1466	262	295	909	908
239	311	46	59	563	829	107	155	910	60
207	1057	41	198	777	1583	150	300	924	63
1222	816	212	144	1462	1085	251	189	1029	49
