b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
370	5	72	1	726	488	143	96	11	24
440	347	97	65	560	559	128	121	6	32
140	602	26	110	740	1557	145	297	22	43
785	762	157	141	1241	1471	235	259	31	59
536	716	95	122	1104	1552	203	280	34	63
912	1168	207	223	1429	1526	298	288	36	66
707	785	143	144	1418	1670	272	300	39	69
221	1014	41	180	555	1701	102	300	41	70
195	314	49	62	614	1064	116	188	42	72
0	986	0	194	354	1511	68	294	58	95
0	1217	0	243	312	1477	63	294	65	103
580	236	134	44	790	361	188	76	105	119
1101	796	264	160	1258	1179	300	248	81	120
1051	821	239	165	1299	1360	296	292	82	120
278	760	61	154	878	1360	197	292	84	120
230	742	54	151	481	1209	110	254	85	120
82	827	17	166	773	1360	171	292	86	120
281	0	69	0	1252	1059	283	212	82	121
32	1163	6	231	351	1497	80	300	83	121
621	531	132	101	790	686	172	136	87	121
685	515	156	105	1233	820	279	173	82	122
422	172	94	32	1275	1125	300	236	83	122
42	330	9	68	734	1104	164	231	84	122
235	166	55	31	907	597	200	124	85	122
380	239	80	45	793	808	173	171	87	122
172	3	39	1	867	1010	190	214	85	124
29	767	5	149	640	1427	143	293	88	126
569	0	121	0	1353	998	298	217	89	128
933	0	194	0	1382	609	290	127	94	138
186	770	42	158	814	1413	190	299	95	138
670	499	155	99	1445	1618	295	300	106	153
368	163	71	30	905	731	186	143	110	160
509	76	109	15	1136	951	234	194	116	173
804	102	191	20	1080	441	262	111	117	175
135	482	36	115	607	1225	156	286	121	181
