b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
120	10	21	2	762	600	151	118	1	620
32	59	6	11	679	693	138	135	2	1611
283	1170	56	230	577	1463	117	291	2	1617
1189	1	242	0	1442	179	290	33	2	1797
1122	628	220	126	1434	914	283	179	3	144
1257	918	250	179	1454	1157	287	224	3	2087
1245	783	248	150	1483	1035	293	197	3	2654
95	639	19	133	540	1116	108	232	3	2733
1245	1010	248	202	1483	1267	293	250	3	2793
336	508	69	97	766	827	148	156	4	1144
1015	729	199	144	1496	1272	292	256	4	1626
1041	365	204	74	1496	695	292	137	4	1634
1	268	0	56	152	419	32	88	4	1892
174	475	35	100	524	871	104	178	4	3715
1099	1165	215	229	1477	1503	288	295	4	3744
983	268	196	53	1501	804	300	160	5	2751
1	497	0	101	280	788	57	159	5	3653
600	583	122	116	1035	1041	206	204	5	3671
568	1	113	0	842	329	165	62	6	881
1345	894	270	172	1478	1032	297	200	6	2001
1044	1	209	0	1397	360	280	73	6	2038
1345	784	270	165	1478	922	297	193	6	2098
549	520	109	107	1279	1220	256	248	6	2157
1011	454	198	97	1452	1004	288	207	7	193
672	651	134	128	1011	979	198	190	7	1948
303	181	59	38	725	605	145	124	7	3038
577	329	120	69	960	733	196	148	8	2157
18	489	4	95	174	650	35	127	8	2750
915	832	187	170	1224	1201	245	238	8	3011
1208	603	242	118	1487	935	299	180	8	3682
357	1089	70	217	601	1338	120	268	9	1663
1119	1	227	0	1478	319	299	66	9	2047
148	246	28	52	353	454	69	93	9	4155
866	370	184	68	1076	572	227	110	10	1833
241	961	52	206	476	1203	99	254	10	4021
1105	320	225	60	1465	1035	300	203	11	3413
831	1	153	0	1047	214	193	39	12	3428
879	849	175	161	1398	1442	281	280	13	3430
1	243	0	50	459	744	91	153	13	3438
605	559	122	108	1147	1068	230	214	13	3496
468	1	97	0	1237	936	252	184	14	1970
172	341	36	65	744	942	155	190	14	3130
302	886	62	170	744	1206	155	235	14	3481
232	352	44	70	455	562	87	110	15	2743
1061	501	204	103	1538	933	298	187	15	3743
1226	737	230	146	1554	1146	299	228	16	3130
796	1	152	0	1254	425	236	82	16	3204
10	598	2	120	244	884	47	176	16	3525
1	725	0	139	232	902	45	175	16	3532
174	921	34	172	453	1209	91	231	17	2154
174	1214	34	260	608	1399	122	298	17	3943
1	1013	0	203	157	1175	34	238	18	2850
1014	737	206	146	1364	1122	273	223	18	3130
1031	641	206	113	1489	1104	294	202	19	2545
466	283	88	61	717	497	140	105	19	3492
707	8	138	1	1076	277	215	57	19	3505
792	1	156	0	1196	379	239	75	20	2546
943	667	186	142	1164	910	232	192	20	2559
183	635	36	133	694	1120	137	229	20	2886
1	796	0	152	180	983	34	187	21	2628
868	1039	176	206	1095	1357	227	275	21	2892
620	590	123	120	873	840	177	171	21	2900
762	1298	141	246	1044	1570	197	300	22	2777
1044	1	197	0	1181	139	225	28	22	2778
460	867	93	180	1161	1331	232	278	23	171
141	822	28	166	489	1375	99	278	23	2598
1	177	0	39	689	388	136	81	23	3693
96	927	17	181	484	1537	89	296	24	1242
1237	65	236	16	1585	368	300	74	24	3120
1233	695	235	141	1585	979	300	197	24	3500
105	797	22	156	844	1538	165	300	25	2822
970	259	191	54	1490	607	296	125	25	2896
109	621	23	116	1039	1535	206	294	25	4059
440	797	88	153	1075	1298	202	246	26	2777
128	412	26	86	647	851	125	171	26	2896
1142	1101	216	218	1372	1327	260	262	26	4320
222	626	45	124	411	854	84	172	27	886
1221	443	253	88	1471	695	300	135	27	1992
362	905	74	182	910	1445	185	289	27	3130
884	696	180	146	1025	842	211	178	27	3305
968	1	198	0	1098	129	227	28	27	3772
884	80	180	15	1161	222	242	47	27	4418
1221	1244	253	253	1471	1496	300	300	27	4463
84	883	17	182	537	1378	111	285	28	1333
533	322	110	65	1247	1034	260	221	28	1358
529	614	109	114	1431	1479	299	298	28	1360
490	833	102	161	1269	1554	252	300	29	1336
1269	1	252	0	1500	230	295	43	29	1337
768	1278	158	218	1118	1547	224	268	29	1348
1071	1218	212	237	1307	1478	258	289	30	1413
1	939	0	182	207	1170	40	226	30	1495
737	1466	145	269	887	1628	172	299	30	1540
891	1159	173	233	1128	1479	224	300	30	1548
1071	208	212	40	1365	610	269	122	30	1899
130	42	27	10	273	196	59	43	31	1565
1112	548	221	115	1342	817	272	173	31	2558
1026	93	203	22	1478	789	300	158	31	2622
477	1259	97	251	696	1469	140	291	31	3842
893	502	181	99	1298	848	261	166	32	2029
1003	1	200	0	1508	457	298	88	33	1965
686	266	138	54	1136	835	226	161	33	1967
1077	542	214	107	1519	875	300	175	33	1968
64	725	12	144	723	1503	145	299	33	2614
1138	254	226	52	1337	456	268	95	34	1701
981	1033	197	202	1382	1416	277	280	34	1721
118	89	26	16	712	697	142	132	34	1965
18	792	4	157	232	1104	46	220	34	1968
236	327	47	61	522	608	106	119	34	1984
315	479	61	98	1200	1472	238	296	35	3504
494	122	94	27	1018	635	203	135	35	3721
787	136	162	27	1029	399	212	82	36	1741
221	1054	45	204	570	1404	116	273	36	3517
487	1	97	0	679	196	136	40	37	3612
1201	1183	237	239	1358	1348	269	274	37	4437
898	359	177	70	1231	687	243	135	37	4442
1015	10	202	3	1185	181	238	39	38	82
930	123	183	25	1172	488	235	102	38	1632
107	24	20	4	407	425	80	84	38	3479
701	232	138	48	1225	743	246	147	38	3505
1083	799	213	165	1214	931	241	193	39	142
1071	775	211	149	1374	1003	272	194	39	1616
305	931	59	188	759	1430	146	285	40	148
1014	961	197	188	1403	1395	279	279	40	1342
77	1218	14	245	379	1466	74	294	40	3322
77	1088	14	223	379	1428	74	289	40	4211
1077	379	220	75	1258	598	257	121	41	1312
504	646	102	121	987	1273	201	249	41	1965
922	195	188	41	1299	507	266	107	41	1977
942	247	192	49	1299	551	266	109	41	2616
942	370	192	69	1291	724	264	137	41	3372
954	1052	194	195	1072	1171	219	220	41	3456
874	100	172	20	1267	564	255	113	42	613
349	549	68	100	745	1032	147	198	42	2363
1276	1054	257	197	1471	1227	299	235	42	3476
932	216	190	45	1276	834	255	165	43	152
25	1227	5	235	306	1530	61	293	43	3476
1291	775	256	150	1504	967	300	192	44	87
241	393	47	81	732	884	143	180	44	139
1291	1136	256	227	1504	1348	300	271	44	1228
1	1070	0	210	405	1446	78	286	44	4067
36	1070	5	214	395	1498	76	299	45	88
395	1	76	0	597	200	112	36	45	89
1436	316	274	66	1554	428	300	90	45	137
601	205	113	40	1123	714	210	144	45	188
1180	535	222	108	1338	703	255	145	45	202
1138	438	213	85	1315	614	250	122	45	1707
601	708	113	146	1032	1122	193	226	45	3660
1	428	0	90	264	685	54	145	46	137
1067	451	213	93	1282	985	256	201	46	3781
944	1090	184	207	1414	1555	276	297	47	1421
944	1165	184	232	1297	1525	250	299	47	3453
1297	1	250	0	1414	107	276	23	47	3454
654	365	128	73	940	625	188	128	48	1536
654	383	128	82	999	702	200	149	48	1728
1	760	0	150	338	1034	65	203	48	3455
37	1	7	0	615	611	120	118	48	3456
483	35	96	9	755	468	149	100	49	205
1114	255	220	51	1290	414	253	81	49	480
877	688	174	141	1031	849	202	172	49	486
1	1039	0	217	195	1260	40	261	50	215
1	663	0	127	179	849	37	166	50	227
246	508	52	101	882	695	182	138	50	501
355	1258	73	257	554	1463	114	300	50	505
371	487	76	98	660	816	137	163	50	3975
604	922	126	190	921	1483	189	300	50	3991
873	870	180	166	1235	1292	249	246	50	3992
371	93	76	18	660	457	137	90	50	4221
139	811	28	168	364	1067	74	219	51	611
494	1081	100	206	877	1466	185	294	51	3539
1017	277	215	57	1470	726	300	141	51	3792
494	204	100	39	877	593	185	121	51	3909
1274	1197	250	229	1508	1402	297	273	52	111
1274	983	250	205	1525	1219	300	253	52	502
1	726	0	141	208	915	39	177	52	3792
13	44	2	10	485	479	98	95	53	1625
680	405	136	79	1358	1549	269	300	53	3624
781	1	154	0	1377	563	273	111	53	3881
1100	241	210	47	1529	681	294	136	54	97
397	431	78	84	643	687	123	131	54	2777
1127	105	213	21	1320	324	251	66	55	21
1073	189	202	33	1520	694	292	139	55	1005
860	53	163	10	1214	460	231	87	55	4045
739	1	138	0	884	159	167	32	55	4082
1365	795	266	155	1522	961	300	190	56	476
1365	1084	266	210	1522	1253	300	246	56	477
1365	89	266	18	1522	240	300	50	56	502
733	1	149	0	867	158	175	29	56	524
1365	239	266	44	1522	395	300	77	56	1509
111	441	22	95	279	871	58	184	57	67
111	89	22	18	300	266	62	55	57	502
636	145	126	29	968	415	190	80	57	976
4	73	1	15	390	529	80	104	57	1509
521	145	104	27	890	358	175	67	57	1540
1325	391	264	82	1492	555	298	115	57	1630
448	15	91	3	666	372	132	73	57	1737
1325	430	264	86	1508	607	300	121	57	1751
1	607	0	121	949	1542	181	300	58	1751
949	1	181	0	1535	598	300	122	58	1752
515	516	113	106	972	844	215	181	59	1630
1	598	0	122	774	1389	174	300	59	1752
774	1	174	0	1386	609	300	127	59	1753
1173	1174	249	246	1386	1387	297	294	60	1753
1	609	0	127	898	1384	191	293	60	1753
492	955	99	197	1021	1409	220	300	60	1789
1021	1	220	0	1196	186	255	35	60	1790
1	15	0	3	1389	1444	292	300	61	1754
793	350	166	74	1038	575	221	123	61	3718
1	670	0	139	666	1331	141	278	62	1197
1	38	0	8	1439	1445	298	299	62	1755
1	443	0	94	670	1058	142	222	62	3718
1	12	0	2	1259	1270	266	265	63	1756
1044	20	214	3	1420	385	300	87	63	2258
120	1230	26	253	324	1433	73	300	64	1738
324	1	73	0	859	528	189	115	64	1739
1062	948	230	203	1418	1322	300	276	64	1755
522	1022	113	209	930	1428	205	300	64	1756
1099	1168	238	240	1389	1361	294	280	64	1757
930	1	205	0	1126	318	244	68	64	1757
654	106	145	17	1099	518	238	101	64	1761
686	997	152	203	1081	1415	234	291	64	1762
1	391	0	88	137	509	30	113	64	2258
317	119	65	22	1145	832	238	174	65	1757
1107	431	230	92	1472	790	295	156	65	1758
916	1303	185	266	1016	1420	210	294	65	1775
1016	1	210	0	1472	459	295	85	65	1776
144	948	27	196	510	1283	110	272	65	1789
1	845	0	159	379	1237	84	244	66	473
348	907	77	182	863	1429	194	300	66	1814
863	1	194	0	1353	480	299	103	66	1815
1	937	0	180	172	1098	35	215	67	733
942	1110	173	218	1180	1357	217	261	67	733
1	191	0	39	427	485	84	102	67	1032
1	648	0	130	294	953	56	189	67	1275
1	685	0	144	172	846	35	179	67	2247
798	221	169	44	1411	834	300	175	68	1394
75	198	14	38	980	1179	211	253	68	1400
801	378	170	79	1411	979	300	207	68	1815
511	785	106	164	1092	1411	233	300	69	1394
1	979	0	207	444	1434	91	300	69	1815
444	1	91	0	1405	800	300	174	69	1816
237	87	51	17	1076	924	232	197	70	1395
791	922	170	193	1119	1297	241	278	70	1400
775	129	167	24	1429	781	300	157	70	1808
1	800	0	174	290	1093	63	235	70	1816
974	642	201	135	1444	1125	300	236	71	1395
574	922	111	193	1009	1366	209	293	71	1400
1	781	0	157	700	1495	141	300	71	1808
700	1	141	0	971	253	200	55	71	1809
608	1145	123	241	823	1347	164	280	72	1395
981	212	200	39	1459	752	298	149	72	1790
1	762	0	151	1081	1469	212	291	73	1790
1	1060	0	211	395	1454	89	300	74	1817
395	1	89	0	1402	1027	300	214	74	1818
1	1027	0	214	422	1462	82	299	75	1818
422	1	82	0	1481	1072	297	218	75	1819
899	727	180	134	1165	1087	238	210	76	1504
8	1042	1	211	363	1310	75	267	76	1819
1009	320	205	64	1286	654	261	128	76	2038
925	1	187	0	1207	335	246	70	76	2734
