b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1399	1	258	0	1543	138	284	25	880	651
1184	1174	239	245	1360	1445	275	300	2603	3884
1	83	0	16	514	554	93	105	2604	3885
50	546	11	111	429	844	89	168	119	7153
218	662	43	131	537	1050	108	209	2468	7262
795	636	154	128	1053	853	204	170	3023	7277
517	75	105	15	662	220	137	47	874	7343
1109	5	232	1	1318	214	273	42	2064	7373
200	27	37	6	1012	1147	194	219	3591	7389
122	498	21	96	583	1093	115	214	3440	7443
90	214	17	44	234	360	47	74	1193	7485
111	990	23	188	499	1535	100	300	795	7589
754	994	142	186	863	1103	163	207	1597	7729
431	582	75	116	906	793	167	159	1633	7822
880	1053	177	210	1126	1282	227	257	1032	7824
460	1112	88	216	664	1273	128	248	802	7829
518	1440	96	258	701	1618	131	291	1384	7980
1044	1084	218	213	1318	1355	273	267	2064	8106
