b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
916	399	181	77	1114	599	219	115	399	66
631	677	121	132	791	914	153	180	1930	372
1149	1091	224	204	1515	1370	292	255	189	646
362	733	69	129	759	1058	142	188	586	867
899	249	180	47	1418	555	289	110	3135	1939
961	263	176	49	1214	512	225	97	759	2554
63	1356	10	270	187	1478	32	291	3630	2598
1274	1078	242	205	1475	1280	279	242	3004	2797
1197	726	238	141	1474	1021	290	197	2236	3066
1252	830	247	158	1516	1081	300	208	100	3383
559	1100	101	212	1090	1547	204	300	2220	3475
204	1413	40	252	357	1581	67	283	3130	3599
204	107	40	19	996	937	176	169	3130	3602
499	524	93	99	831	901	157	173	2624	4277
236	643	43	117	396	825	72	150	929	4316
892	229	175	44	1568	546	300	105	3441	4361
875	609	166	116	1530	1520	296	296	3673	4523
288	739	58	151	473	931	95	190	3674	4524
508	813	95	152	713	1006	138	193	2426	4571
490	870	93	165	685	1504	132	292	3619	4581
459	127	96	21	911	601	185	112	2895	4621
1169	1365	215	248	1416	1566	259	284	2121	4643
251	597	47	119	408	824	79	164	1068	4744
131	456	27	92	368	719	75	147	1579	4975
