b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
414	131	76	26	545	294	101	59	2464	3
543	327	104	63	892	824	172	159	1481	165
161	92	35	18	535	463	114	95	901	185
865	860	157	170	1076	1129	199	222	2449	189
49	643	10	127	695	1298	144	260	69	206
1	735	0	138	781	1499	167	300	224	226
722	753	137	142	1308	1452	263	290	1012	226
1	950	0	186	251	1232	54	245	2128	226
891	1	166	0	1194	304	225	59	2281	275
975	251	179	50	1297	615	241	122	2526	281
541	251	101	50	951	731	182	144	2751	281
1195	343	237	69	1496	690	300	141	219	302
1318	851	247	176	1564	1093	300	228	2610	306
1	970	0	203	213	1186	40	244	2951	306
1210	1113	245	224	1482	1422	300	281	1683	320
