b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
161	632	34	127	324	788	63	156	890	8
1120	90	210	16	1286	254	243	49	1942	53
690	22	130	5	1065	405	202	77	1918	69
1086	494	196	93	1612	1139	299	227	1727	81
834	1066	154	207	1195	1525	227	300	818	103
1195	1	227	0	1326	132	253	26	818	104
1303	467	252	85	1544	703	300	132	807	114
825	855	151	161	1199	1447	228	276	1669	114
650	937	121	186	993	1260	181	245	1703	122
37	459	7	91	463	850	92	169	1704	122
1	1	0	0	249	251	48	48	1869	125
345	834	66	159	830	1315	160	253	1869	126
530	586	105	117	678	734	132	144	890	138
753	215	144	44	1058	504	205	101	1561	138
1056	1	203	0	1344	158	256	29	1704	139
889	497	162	92	1080	731	201	139	1722	141
645	383	120	72	1096	819	206	156	1719	143
142	1013	26	198	490	1219	97	238	1768	148
946	566	177	108	1412	1222	262	231	1879	162
427	1021	83	203	556	1150	107	227	1880	163
137	613	26	120	358	821	64	156	1939	172
327	870	61	173	759	1301	139	251	1945	180
580	955	109	183	1501	1372	283	261	1956	182
33	955	6	183	302	1601	53	300	1957	182
302	1	53	0	1550	1299	300	257	1957	183
1	1299	0	257	246	1544	43	300	1958	183
246	1	43	0	1483	796	279	156	1958	184
171	807	31	159	1286	1539	245	300	1959	184
1286	1	245	0	1569	284	300	55	1959	185
1	284	0	55	1577	1156	299	222	1960	185
167	1160	31	223	587	1571	110	300	1961	185
587	1	110	0	1075	282	212	56	1961	186
224	1309	41	253	462	1491	86	288	1966	188
1	759	0	144	556	1149	98	215	1977	195
1068	75	197	12	1648	498	300	91	2007	198
1386	1447	261	263	1523	1584	286	288	2012	199
577	1127	105	195	1422	1752	250	300	2022	208
853	302	158	57	1397	746	254	141	2019	210
111	534	20	94	386	814	66	142	2166	218
366	1188	78	210	729	1465	157	270	267	219
238	1	43	0	1199	774	211	132	761	219
235	1	46	0	1351	1125	254	208	2173	221
95	402	18	76	616	654	121	125	1601	223
1112	110	225	20	1520	486	300	88	828	226
1	486	0	88	1085	1593	208	300	829	226
1085	1	208	0	1542	467	299	92	829	227
1349	1173	262	222	1575	1399	300	260	2385	242
487	642	91	120	755	910	141	170	1976	259
1093	1072	193	217	1515	1530	271	300	2442	272
1	140	0	27	1266	1533	251	300	2443	273
1266	1	251	0	1529	273	300	50	2443	274
1	273	0	50	1093	1579	211	300	2444	274
1168	1078	213	200	1621	1465	300	269	2327	275
1093	1	211	0	1468	385	284	74	2444	275
782	327	144	61	1004	541	187	104	2328	276
396	39	71	6	536	179	96	31	2389	340
1263	1282	238	241	1563	1571	292	294	2215	342
577	966	108	186	925	1450	168	270	2475	342
1	488	0	87	387	872	79	163	2217	344
124	1027	19	182	335	1216	58	216	2030	346
1124	1096	216	196	1456	1674	269	292	2478	379
712	445	135	84	1349	1012	252	195	2286	391
653	43	119	9	1067	433	196	79	2154	397
416	43	84	8	524	151	106	30	1310	419
209	267	37	52	724	784	134	149	2505	458
