b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
262	1	52	0	1579	1182	299	225	1628	111
1320	562	251	110	1485	719	282	140	1628	112
307	753	58	148	543	1005	108	201	1629	112
426	271	80	49	1597	1201	300	224	1700	250
1	1201	0	224	179	1380	35	259	1701	250
1155	681	213	128	1395	893	259	170	1717	296
101	1	20	0	665	550	131	110	1746	412
459	1356	84	258	921	1573	165	298	1748	462
952	1	167	0	1155	201	209	44	1904	527
789	458	149	89	1105	722	207	138	1760	542
31	584	5	112	322	930	61	176	1763	579
726	1	141	0	1639	899	300	159	1994	736
1	899	0	159	297	1181	54	212	1995	736
45	716	9	133	251	912	46	168	1998	777
687	536	122	105	1463	1209	269	233	2013	879
93	1	19	0	305	222	61	44	2014	917
1379	39	246	7	1653	322	297	60	2097	1533
