b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1358	1	242	0	1499	144	268	27	2409	3
518	1	95	0	659	144	121	27	2721	3
1520	1	271	0	1664	144	300	29	2409	4
1	144	0	29	109	253	21	50	2410	4
680	1	124	0	932	253	174	50	2721	4
937	274	175	53	1218	559	233	110	2721	5
1218	651	233	118	1426	860	272	157	2721	7
1426	1295	272	239	1574	1445	298	265	2721	9
1	372	0	68	443	763	85	142	2457	69
883	135	185	24	1343	501	277	99	650	85
477	460	90	82	1256	1426	221	246	1819	88
611	946	116	181	1154	1184	216	227	1538	89
1245	48	219	9	1402	205	248	38	1819	89
