b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
164	335	32	63	512	677	98	128	2167	95
195	717	37	136	399	910	75	172	2184	95
60	1102	13	218	245	1248	51	247	641	129
850	1469	163	277	980	1598	187	300	1176	154
282	385	55	73	674	816	130	160	1176	155
713	587	133	123	1234	965	236	195	1132	173
1121	487	216	98	1354	708	262	141	1315	203
1016	1159	199	223	1241	1482	240	281	1274	431
1246	23	241	5	1557	704	300	132	1274	432
404	763	76	145	937	1141	168	209	2184	581
93	18	21	4	299	204	63	42	427	597
863	630	169	118	1317	853	258	161	704	624
146	913	28	178	644	1510	127	298	750	746
